race_type,course_len,ground_state,class,人気,1着,2着,3着,着外
芝,2200,全,1勝クラス,5,2,0,2,13
芝,2200,全,1勝クラス,6,1,2,1,13
芝,2200,全,1勝クラス,7,1,1,1,13
芝,2200,全,1勝クラス,8,0,0,1,13
芝,2200,全,1勝クラス,9,0,0,0,12
芝,2200,全,1勝クラス,10,0,0,0,9
芝,2200,全,1勝クラス,11,0,0,0,7
芝,2200,全,1勝クラス,12,0,0,0,5
芝,2200,全,1勝クラス,13,0,0,0,3
芝,2200,全,1勝クラス,14,0,0,0,3
芝,2200,全,1勝クラス,15,0,0,0,3
芝,2200,全,1勝クラス,16,0,0,0,2
芝,2200,全,1勝クラス,17,0,0,0,1
芝,2200,全,2勝クラス,1,9,1,0,6
芝,2200,全,2勝クラス,2,2,5,3,6
芝,2200,全,2勝クラス,3,0,3,5,8
芝,2200,全,2勝クラス,4,2,2,2,10
芝,2200,全,2勝クラス,5,3,1,2,10
芝,2200,全,2勝クラス,6,0,0,2,14
芝,2200,全,2勝クラス,7,0,3,1,12
芝,2200,全,2勝クラス,8,0,1,1,14
芝,2200,全,2勝クラス,9,0,0,0,12
芝,2200,全,2勝クラス,10,0,0,0,9
芝,2200,全,2勝クラス,11,0,0,0,6
芝,2200,全,2勝クラス,12,0,0,0,4
芝,2200,全,2勝クラス,13,0,0,0,2
芝,2200,全,3勝クラス,1,1,2,2,1
芝,2200,全,3勝クラス,2,2,1,1,2
芝,2200,全,3勝クラス,3,2,1,0,3
芝,2200,全,3勝クラス,4,0,1,2,3
芝,2200,全,3勝クラス,5,0,0,0,6
芝,2200,全,3勝クラス,6,0,0,0,6
芝,2200,全,3勝クラス,7,1,0,0,5
芝,2200,全,3勝クラス,8,0,1,0,4
芝,2200,全,3勝クラス,9,0,0,1,3
芝,2200,全,3勝クラス,10,0,0,0,4
芝,2200,全,3勝クラス,11,0,0,0,4
芝,2200,全,3勝クラス,12,0,0,0,4
芝,2200,全,3勝クラス,13,0,0,0,3
芝,2200,全,3勝クラス,14,0,0,0,2
芝,2200,全,3勝クラス,15,0,0,0,2
芝,2200,全,all,1,29,18,7,27
芝,2200,全,all,2,11,19,17,34
芝,2200,全,all,3,12,10,15,44
芝,2200,全,all,4,8,11,10,52
芝,2200,全,all,5,8,6,5,62
芝,2200,全,all,6,4,4,7,66
芝,2200,全,all,7,4,8,8,60
芝,2200,全,all,8,1,4,5,67
芝,2200,全,all,9,1,0,4,63
芝,2200,全,all,10,0,0,2,54
芝,2200,全,all,11,1,0,1,46
芝,2200,全,all,12,0,1,0,42
芝,2200,全,all,13,1,0,0,28
芝,2200,全,all,14,1,0,0,19
芝,2200,全,all,15,0,0,0,18
芝,2200,全,all,16,0,0,0,12
芝,2200,全,all,17,0,0,0,6
芝,2200,全,all,18,0,0,0,4
芝,2200,全,オープン,1,4,4,1,7
芝,2200,全,オープン,2,0,3,4,9
芝,2200,全,オープン,3,4,2,3,7
芝,2200,全,オープン,4,1,1,0,14
芝,2200,全,オープン,5,2,2,1,11
芝,2200,全,オープン,6,3,1,1,11
芝,2200,全,オープン,7,0,2,3,11
芝,2200,全,オープン,8,1,0,0,15
芝,2200,全,オープン,9,0,0,3,13
芝,2200,全,オープン,10,0,0,0,15
芝,2200,全,オープン,11,1,0,0,13
芝,2200,全,オープン,12,0,1,0,13
芝,2200,全,オープン,13,0,0,0,9
芝,2200,全,オープン,14,0,0,0,7
芝,2200,全,オープン,15,0,0,0,6
芝,2200,全,オープン,16,0,0,0,4
芝,2200,全,オープン,17,0,0,0,2
芝,2200,全,オープン,18,0,0,0,1
芝,2200,全,未勝利,1,7,5,2,7
芝,2200,全,未勝利,2,3,5,4,9
芝,2200,全,未勝利,3,4,0,1,16
芝,2200,全,未勝利,4,2,3,2,14
芝,2200,全,未勝利,5,1,3,0,17
芝,2200,全,未勝利,6,0,1,3,17
芝,2200,全,未勝利,7,2,2,3,14
芝,2200,全,未勝利,8,0,2,3,16
芝,2200,全,未勝利,9,1,0,0,19
芝,2200,全,未勝利,10,0,0,2,15
芝,2200,全,未勝利,11,0,0,1,14
芝,2200,全,未勝利,12,0,0,0,14
芝,2200,全,未勝利,13,0,0,0,10
芝,2200,全,未勝利,14,1,0,0,6
芝,2200,全,未勝利,15,0,0,0,6
芝,2200,全,未勝利,16,0,0,0,5
芝,2200,全,未勝利,17,0,0,0,3
芝,2200,全,未勝利,18,0,0,0,3
芝,2200,稍重,1勝クラス,1,1,0,0,0
芝,2200,稍重,1勝クラス,2,0,0,1,0
芝,2200,稍重,1勝クラス,3,0,0,0,1
芝,2200,稍重,1勝クラス,4,0,1,0,0
芝,2200,稍重,1勝クラス,5,0,0,0,1
芝,2200,稍重,1勝クラス,6,0,0,0,1
芝,2200,稍重,1勝クラス,7,0,0,0,1
芝,2200,稍重,1勝クラス,8,0,0,0,1
芝,2200,稍重,2勝クラス,1,1,0,0,0
芝,2200,稍重,2勝クラス,2,0,0,1,0
芝,2200,稍重,2勝クラス,3,0,1,0,0
芝,2200,稍重,2勝クラス,4,0,0,0,1
芝,2200,稍重,2勝クラス,5,0,0,0,1
芝,2200,稍重,2勝クラス,6,0,0,0,1
芝,2200,稍重,2勝クラス,7,0,0,0,1
芝,2200,稍重,2勝クラス,8,0,0,0,1
芝,2200,稍重,2勝クラス,9,0,0,0,1
芝,2200,稍重,2勝クラス,10,0,0,0,1
芝,2200,稍重,3勝クラス,1,0,1,0,0
芝,2200,稍重,3勝クラス,2,0,0,0,1
芝,2200,稍重,3勝クラス,3,1,0,0,0
芝,2200,稍重,3勝クラス,4,0,0,1,0
芝,2200,稍重,3勝クラス,5,0,0,0,1
芝,2200,稍重,3勝クラス,6,0,0,0,1
芝,2200,稍重,3勝クラス,7,0,0,0,1
芝,2200,稍重,all,1,2,1,1,4
芝,2200,稍重,all,2,2,0,2,4
芝,2200,稍重,all,3,2,2,0,4
芝,2200,稍重,all,4,0,1,1,6
芝,2200,稍重,all,5,2,1,0,5
芝,2200,稍重,all,6,0,2,1,5
芝,2200,稍重,all,7,0,0,3,5
芝,2200,稍重,all,8,0,1,0,6
芝,2200,稍重,all,9,0,0,0,6
芝,2200,稍重,all,10,0,0,0,5
芝,2200,稍重,all,11,0,0,0,2
芝,2200,稍重,all,12,0,0,0,2
芝,2200,稍重,all,13,0,0,0,1
芝,2200,稍重,オープン,1,0,0,0,2
芝,2200,稍重,オープン,2,0,0,0,2
芝,2200,稍重,オープン,3,0,1,0,1
芝,2200,稍重,オープン,4,0,0,0,2
芝,2200,稍重,オープン,5,2,0,0,0
芝,2200,稍重,オープン,6,0,1,1,0
芝,2200,稍重,オープン,7,0,0,1,1
芝,2200,稍重,オープン,8,0,0,0,2
芝,2200,稍重,オープン,9,0,0,0,2
芝,2200,稍重,オープン,10,0,0,0,2
芝,2200,稍重,オープン,11,0,0,0,1
芝,2200,稍重,オープン,12,0,0,0,1
芝,2200,稍重,未勝利,1,0,0,1,2
芝,2200,稍重,未勝利,2,2,0,0,1
芝,2200,稍重,未勝利,3,1,0,0,2
芝,2200,稍重,未勝利,4,0,0,0,3
芝,2200,稍重,未勝利,5,0,1,0,2
芝,2200,稍重,未勝利,6,0,1,0,2
芝,2200,稍重,未勝利,7,0,0,2,1
芝,2200,稍重,未勝利,8,0,1,0,2
芝,2200,稍重,未勝利,9,0,0,0,3
芝,2200,稍重,未勝利,10,0,0,0,2
芝,2200,稍重,未勝利,11,0,0,0,1
芝,2200,稍重,未勝利,12,0,0,0,1
芝,2200,稍重,未勝利,13,0,0,0,1
芝,2200,良,1勝クラス,1,3,4,2,5
芝,2200,良,1勝クラス,2,2,4,2,6
芝,2200,良,1勝クラス,3,2,3,3,6
芝,2200,良,1勝クラス,4,3,1,2,8
芝,2200,良,1勝クラス,5,2,0,2,10
芝,2200,良,1勝クラス,6,1,1,1,11
芝,2200,良,1勝クラス,7,1,1,1,10
芝,2200,良,1勝クラス,8,0,0,1,10
芝,2200,良,1勝クラス,9,0,0,0,10
芝,2200,良,1勝クラス,10,0,0,0,7
芝,2200,良,1勝クラス,11,0,0,0,5
芝,2200,良,1勝クラス,12,0,0,0,4
芝,2200,良,1勝クラス,13,0,0,0,2
芝,2200,良,1勝クラス,14,0,0,0,2
芝,2200,良,1勝クラス,15,0,0,0,2
芝,2200,良,1勝クラス,16,0,0,0,1
芝,2200,良,2勝クラス,1,8,1,0,6
芝,2200,良,2勝クラス,2,2,5,2,6
芝,2200,良,2勝クラス,3,0,2,5,8
芝,2200,良,2勝クラス,4,2,2,2,9
芝,2200,良,2勝クラス,5,3,1,2,9
芝,2200,良,2勝クラス,6,0,0,2,13
芝,2200,良,2勝クラス,7,0,3,1,11
芝,2200,良,2勝クラス,8,0,1,1,13
芝,2200,良,2勝クラス,9,0,0,0,11
芝,2200,良,2勝クラス,10,0,0,0,8
芝,2200,良,2勝クラス,11,0,0,0,6
芝,2200,良,2勝クラス,12,0,0,0,4
芝,2200,良,2勝クラス,13,0,0,0,2
芝,2200,良,3勝クラス,1,0,1,2,1
芝,2200,良,3勝クラス,2,2,1,0,1
芝,2200,良,3勝クラス,3,1,0,0,3
芝,2200,良,3勝クラス,4,0,1,1,2
芝,2200,良,3勝クラス,5,0,0,0,4
芝,2200,良,3勝クラス,6,0,0,0,4
芝,2200,良,3勝クラス,7,1,0,0,3
芝,2200,良,3勝クラス,8,0,1,0,3
芝,2200,良,3勝クラス,9,0,0,1,2
芝,2200,良,3勝クラス,10,0,0,0,3
芝,2200,良,3勝クラス,11,0,0,0,3
芝,2200,良,3勝クラス,12,0,0,0,3
芝,2200,良,3勝クラス,13,0,0,0,2
芝,2200,良,3勝クラス,14,0,0,0,1
芝,2200,良,3勝クラス,15,0,0,0,1
芝,2200,良,all,1,20,17,5,22
芝,2200,良,all,2,9,16,12,27
芝,2200,良,all,3,9,7,13,35
芝,2200,良,all,4,8,8,9,39
芝,2200,良,all,5,6,5,4,49
芝,2200,良,all,6,4,1,4,55
芝,2200,良,all,7,3,6,5,49
芝,2200,良,all,8,1,3,5,52
芝,2200,良,all,9,1,0,4,48
芝,2200,良,all,10,0,0,2,42
芝,2200,良,all,11,1,0,1,38
芝,2200,良,all,12,0,1,0,35
芝,2200,良,all,13,1,0,0,22
芝,2200,良,all,14,1,0,0,15
芝,2200,良,all,15,0,0,0,15
芝,2200,良,all,16,0,0,0,10
芝,2200,良,all,17,0,0,0,4
芝,2200,良,all,18,0,0,0,3
芝,2200,良,オープン,1,3,4,1,4
芝,2200,良,オープン,2,0,2,4,6
芝,2200,良,オープン,3,3,1,2,6
芝,2200,良,オープン,4,1,1,0,10
芝,2200,良,オープン,5,0,2,0,10
芝,2200,良,オープン,6,3,0,0,9
芝,2200,良,オープン,7,0,1,2,9
芝,2200,良,オープン,8,1,0,0,11
芝,2200,良,オープン,9,0,0,3,9
芝,2200,良,オープン,10,0,0,0,12
芝,2200,良,オープン,11,1,0,0,11
芝,2200,良,オープン,12,0,1,0,11
芝,2200,良,オープン,13,0,0,0,8
芝,2200,良,オープン,14,0,0,0,7
芝,2200,良,オープン,15,0,0,0,6
芝,2200,良,オープン,16,0,0,0,4
芝,2200,良,オープン,17,0,0,0,2
芝,2200,良,オープン,18,0,0,0,1
芝,2200,良,未勝利,1,4,5,0,5
芝,2200,良,未勝利,2,1,3,4,6
芝,2200,良,未勝利,3,3,0,0,11
芝,2200,良,未勝利,4,2,2,2,8
芝,2200,良,未勝利,5,1,2,0,11
芝,2200,良,未勝利,6,0,0,1,13
芝,2200,良,未勝利,7,1,1,1,11
芝,2200,良,未勝利,8,0,1,3,10
芝,2200,良,未勝利,9,1,0,0,12
芝,2200,良,未勝利,10,0,0,2,10
芝,2200,良,未勝利,11,0,0,1,11
芝,2200,良,未勝利,12,0,0,0,11
芝,2200,良,未勝利,13,0,0,0,7
芝,2200,良,未勝利,14,1,0,0,4
芝,2200,良,未勝利,15,0,0,0,5
芝,2200,良,未勝利,16,0,0,0,4
芝,2200,良,未勝利,17,0,0,0,2
芝,2200,良,未勝利,18,0,0,0,2
芝,2200,重,1勝クラス,1,2,0,0,0
芝,2200,重,1勝クラス,2,0,0,2,0
芝,2200,重,1勝クラス,3,0,0,0,2
芝,2200,重,1勝クラス,4,0,1,0,1
芝,2200,重,1勝クラス,5,0,0,0,2
芝,2200,重,1勝クラス,6,0,1,0,1
芝,2200,重,1勝クラス,7,0,0,0,2
芝,2200,重,1勝クラス,8,0,0,0,2
芝,2200,重,1勝クラス,9,0,0,0,2
芝,2200,重,1勝クラス,10,0,0,0,2
芝,2200,重,1勝クラス,11,0,0,0,2
芝,2200,重,1勝クラス,12,0,0,0,1
芝,2200,重,1勝クラス,13,0,0,0,1
芝,2200,重,1勝クラス,14,0,0,0,1
芝,2200,重,1勝クラス,15,0,0,0,1
芝,2200,重,1勝クラス,16,0,0,0,1
芝,2200,重,1勝クラス,17,0,0,0,1
芝,2200,重,all,1,5,0,1,1
芝,2200,重,all,2,0,3,2,2
芝,2200,重,all,3,1,0,2,4
芝,2200,重,all,4,0,2,0,5
芝,2200,重,all,5,0,0,1,6
芝,2200,重,all,6,0,1,1,5
芝,2200,重,all,7,1,1,0,5
芝,2200,重,all,8,0,0,0,7
芝,2200,重,all,9,0,0,0,7
芝,2200,重,all,10,0,0,0,6
芝,2200,重,all,11,0,0,0,5
芝,2200,重,all,12,0,0,0,4
芝,2200,重,all,13,0,0,0,4
芝,2200,重,all,14,0,0,0,3
芝,2200,重,all,15,0,0,0,2
芝,2200,重,all,16,0,0,0,2
芝,2200,重,all,17,0,0,0,2
芝,2200,重,all,18,0,0,0,1
芝,2200,重,オープン,1,1,0,0,1
芝,2200,重,オープン,2,0,1,0,1
芝,2200,重,オープン,3,1,0,1,0
芝,2200,重,オープン,4,0,0,0,2
芝,2200,重,オープン,5,0,0,1,1
芝,2200,重,オープン,6,0,0,0,2
芝,2200,重,オープン,7,0,1,0,1
芝,2200,重,オープン,8,0,0,0,2
芝,2200,重,オープン,9,0,0,0,2
芝,2200,重,オープン,10,0,0,0,1
芝,2200,重,オープン,11,0,0,0,1
芝,2200,重,オープン,12,0,0,0,1
芝,2200,重,オープン,13,0,0,0,1
芝,2200,重,未勝利,1,2,0,1,0
芝,2200,重,未勝利,2,0,2,0,1
芝,2200,重,未勝利,3,0,0,1,2
芝,2200,重,未勝利,4,0,1,0,2
芝,2200,重,未勝利,5,0,0,0,3
芝,2200,重,未勝利,6,0,0,1,2
芝,2200,重,未勝利,7,1,0,0,2
芝,2200,重,未勝利,8,0,0,0,3
芝,2200,重,未勝利,9,0,0,0,3
芝,2200,重,未勝利,10,0,0,0,3
芝,2200,重,未勝利,11,0,0,0,2
芝,2200,重,未勝利,12,0,0,0,2
芝,2200,重,未勝利,13,0,0,0,2
芝,2200,重,未勝利,14,0,0,0,2
芝,2200,重,未勝利,15,0,0,0,1
芝,2200,重,未勝利,16,0,0,0,1
芝,2200,重,未勝利,17,0,0,0,1
芝,2200,重,未勝利,18,0,0,0,1
芝,2400,不良,2勝クラス,1,1,0,0,0
芝,2400,不良,2勝クラス,2,0,0,0,1
芝,2400,不良,2勝クラス,3,0,0,1,0
芝,2400,不良,2勝クラス,4,0,0,0,1
芝,2400,不良,2勝クラス,5,0,0,0,1
芝,2400,不良,2勝クラス,6,0,0,0,1
芝,2400,不良,2勝クラス,7,0,0,0,1
芝,2400,不良,2勝クラス,8,0,0,0,1
芝,2400,不良,2勝クラス,9,0,1,0,0
芝,2400,不良,all,1,2,0,0,0
芝,2400,不良,all,2,0,0,0,2
芝,2400,不良,all,3,0,0,1,1
芝,2400,不良,all,4,0,0,0,2
芝,2400,不良,all,5,0,0,0,2
芝,2400,不良,all,6,0,0,0,2
芝,2400,不良,all,7,0,0,0,2
芝,2400,不良,all,8,0,0,0,2
芝,2400,不良,all,9,0,1,0,1
芝,2400,不良,all,10,0,0,0,1
芝,2400,不良,all,11,0,0,1,0
芝,2400,不良,all,12,0,0,0,1
芝,2400,不良,all,13,0,0,0,1
芝,2400,不良,all,14,0,1,0,0
芝,2400,不良,all,15,0,0,0,1
芝,2400,不良,all,16,0,0,0,1
芝,2400,不良,未勝利,1,1,0,0,0
芝,2400,不良,未勝利,2,0,0,0,1
芝,2400,不良,未勝利,3,0,0,0,1
芝,2400,不良,未勝利,4,0,0,0,1
芝,2400,不良,未勝利,5,0,0,0,1
芝,2400,不良,未勝利,6,0,0,0,1
芝,2400,不良,未勝利,7,0,0,0,1
芝,2400,不良,未勝利,8,0,0,0,1
芝,2400,不良,未勝利,9,0,0,0,1
芝,2400,不良,未勝利,10,0,0,0,1
芝,2400,不良,未勝利,11,0,0,1,0
芝,2400,不良,未勝利,12,0,0,0,1
芝,2400,不良,未勝利,13,0,0,0,1
芝,2400,不良,未勝利,14,0,1,0,0
芝,2400,不良,未勝利,15,0,0,0,1
芝,2400,不良,未勝利,16,0,0,0,1
芝,2400,全,1勝クラス,1,6,4,2,7
芝,2400,全,1勝クラス,2,4,6,4,5
芝,2400,全,1勝クラス,3,3,1,6,8
芝,2400,全,1勝クラス,4,3,1,1,14
芝,2400,全,1勝クラス,5,0,3,1,15
芝,2400,全,1勝クラス,6,2,1,1,14
芝,2400,全,1勝クラス,7,0,1,2,14
芝,2400,全,1勝クラス,8,0,1,0,15
芝,2400,全,1勝クラス,9,1,0,1,12
芝,2400,全,1勝クラス,10,0,0,0,12
芝,2400,全,1勝クラス,11,0,0,1,7
芝,2400,全,1勝クラス,12,0,0,0,6
芝,2400,全,1勝クラス,13,0,0,0,2
芝,2400,全,1勝クラス,14,0,0,0,1
芝,2400,全,1勝クラス,15,0,0,0,1
芝,2400,全,1勝クラス,16,0,0,0,1
芝,2400,全,1勝クラス,17,0,0,0,1
芝,2400,全,1勝クラス,18,0,0,0,1
芝,2400,全,2勝クラス,1,11,4,4,1
芝,2400,全,2勝クラス,2,4,3,5,8
芝,2400,全,2勝クラス,3,2,7,4,7
芝,2400,全,2勝クラス,4,2,0,2,16
芝,2400,全,2勝クラス,5,1,2,0,17
芝,2400,全,2勝クラス,6,0,2,1,17
芝,2400,全,2勝クラス,7,0,0,1,18
芝,2400,全,2勝クラス,8,0,0,2,15
芝,2400,全,2勝クラス,9,0,2,1,9
芝,2400,全,2勝クラス,10,0,0,0,7
芝,2400,全,2勝クラス,11,0,0,0,4
芝,2400,全,2勝クラス,12,0,0,0,4
芝,2400,全,3勝クラス,1,4,5,0,1
芝,2400,全,3勝クラス,2,2,1,3,4
芝,2400,全,3勝クラス,3,2,1,2,5
芝,2400,全,3勝クラス,4,0,0,0,10
芝,2400,全,3勝クラス,5,2,0,1,7
芝,2400,全,3勝クラス,6,0,0,1,9
芝,2400,全,3勝クラス,7,0,1,2,7
芝,2400,全,3勝クラス,8,0,1,0,8
芝,2400,全,3勝クラス,9,0,0,1,8
芝,2400,全,3勝クラス,10,0,0,0,9
芝,2400,全,3勝クラス,11,0,0,0,9
芝,2400,全,3勝クラス,12,0,1,0,6
芝,2400,全,3勝クラス,13,0,0,0,6
芝,2400,全,3勝クラス,14,0,0,0,5
芝,2400,全,3勝クラス,15,0,0,0,3
芝,2400,全,3勝クラス,16,0,0,0,3
芝,2400,全,3勝クラス,17,0,0,0,1
芝,2400,全,all,1,36,19,10,20
芝,2400,全,all,2,14,22,16,32
芝,2400,全,all,3,12,11,20,41
芝,2400,全,all,4,10,5,6,64
芝,2400,全,all,5,5,10,7,63
芝,2400,全,all,6,3,5,3,72
芝,2400,全,all,7,1,2,7,71
芝,2400,全,all,8,1,3,3,70
芝,2400,全,all,9,1,2,4,60
芝,2400,全,all,10,1,2,3,51
芝,2400,全,all,11,1,1,5,41
芝,2400,全,all,12,0,1,0,40
芝,2400,全,all,13,0,0,0,30
芝,2400,全,all,14,0,1,0,23
芝,2400,全,all,15,0,0,1,15
芝,2400,全,all,16,0,0,0,13
芝,2400,全,all,17,0,0,0,8
芝,2400,全,all,18,0,0,0,6
芝,2400,全,オープン,1,3,1,1,4
芝,2400,全,オープン,2,1,1,1,5
芝,2400,全,オープン,3,1,1,2,5
芝,2400,全,オープン,4,0,2,0,7
芝,2400,全,オープン,5,2,2,1,4
芝,2400,全,オープン,6,0,1,0,8
芝,2400,全,オープン,7,0,0,0,9
芝,2400,全,オープン,8,1,0,0,8
芝,2400,全,オープン,9,0,0,1,8
芝,2400,全,オープン,10,0,0,0,9
芝,2400,全,オープン,11,1,1,2,5
芝,2400,全,オープン,12,0,0,0,8
芝,2400,全,オープン,13,0,0,0,8
芝,2400,全,オープン,14,0,0,0,7
芝,2400,全,オープン,15,0,0,1,3
芝,2400,全,オープン,16,0,0,0,4
芝,2400,全,オープン,17,0,0,0,2
芝,2400,全,オープン,18,0,0,0,1
芝,2400,全,未勝利,1,8,4,3,4
芝,2400,全,未勝利,2,3,6,2,8
芝,2400,全,未勝利,3,3,1,3,12
芝,2400,全,未勝利,4,2,2,2,13
芝,2400,全,未勝利,5,0,3,1,15
芝,2400,全,未勝利,6,1,1,0,17
芝,2400,全,未勝利,7,1,0,2,16
芝,2400,全,未勝利,8,0,0,1,18
芝,2400,全,未勝利,9,0,0,0,18
芝,2400,全,未勝利,10,1,1,3,12
芝,2400,全,未勝利,11,0,0,2,14
芝,2400,全,未勝利,12,0,0,0,14
芝,2400,全,未勝利,13,0,0,0,13
芝,2400,全,未勝利,14,0,1,0,10
芝,2400,全,未勝利,15,0,0,0,8
芝,2400,全,未勝利,16,0,0,0,5
芝,2400,全,未勝利,17,0,0,0,4
芝,2400,全,未勝利,18,0,0,0,4
芝,2400,稍重,1勝クラス,1,1,1,0,0
芝,2400,稍重,1勝クラス,2,1,0,0,1
芝,2400,稍重,1勝クラス,3,0,0,0,2
芝,2400,稍重,1勝クラス,4,0,0,1,1
芝,2400,稍重,1勝クラス,5,0,0,0,2
芝,2400,稍重,1勝クラス,6,0,0,0,2
芝,2400,稍重,1勝クラス,7,0,0,1,0
芝,2400,稍重,1勝クラス,8,0,1,0,0
芝,2400,稍重,1勝クラス,9,0,0,0,1
芝,2400,稍重,1勝クラス,10,0,0,0,1
芝,2400,稍重,1勝クラス,11,0,0,0,1
芝,2400,稍重,1勝クラス,12,0,0,0,1
芝,2400,稍重,2勝クラス,1,3,0,2,0
芝,2400,稍重,2勝クラス,2,1,1,1,2
芝,2400,稍重,2勝クラス,3,0,3,1,1
芝,2400,稍重,2勝クラス,4,0,0,0,5
芝,2400,稍重,2勝クラス,5,1,0,0,4
芝,2400,稍重,2勝クラス,6,0,1,0,4
芝,2400,稍重,2勝クラス,7,0,0,0,5
芝,2400,稍重,2勝クラス,8,0,0,0,5
芝,2400,稍重,2勝クラス,9,0,0,1,3
芝,2400,稍重,2勝クラス,10,0,0,0,1
芝,2400,稍重,3勝クラス,1,1,1,0,1
芝,2400,稍重,3勝クラス,2,0,0,1,2
芝,2400,稍重,3勝クラス,3,0,1,1,1
芝,2400,稍重,3勝クラス,4,0,0,0,3
芝,2400,稍重,3勝クラス,5,2,0,0,1
芝,2400,稍重,3勝クラス,6,0,0,1,2
芝,2400,稍重,3勝クラス,7,0,0,0,3
芝,2400,稍重,3勝クラス,8,0,1,0,1
芝,2400,稍重,3勝クラス,9,0,0,0,2
芝,2400,稍重,3勝クラス,10,0,0,0,2
芝,2400,稍重,3勝クラス,11,0,0,0,2
芝,2400,稍重,3勝クラス,12,0,0,0,2
芝,2400,稍重,3勝クラス,13,0,0,0,1
芝,2400,稍重,3勝クラス,14,0,0,0,1
芝,2400,稍重,all,1,5,3,3,3
芝,2400,稍重,all,2,2,3,3,6
芝,2400,稍重,all,3,2,4,3,5
芝,2400,稍重,all,4,1,0,1,12
芝,2400,稍重,all,5,4,1,0,9
芝,2400,稍重,all,6,0,1,1,12
芝,2400,稍重,all,7,0,0,1,12
芝,2400,稍重,all,8,0,2,0,10
芝,2400,稍重,all,9,0,0,1,8
芝,2400,稍重,all,10,0,0,0,6
芝,2400,稍重,all,11,0,0,0,5
芝,2400,稍重,all,12,0,0,0,5
芝,2400,稍重,all,13,0,0,0,3
芝,2400,稍重,all,14,0,0,0,3
芝,2400,稍重,all,15,0,0,1,1
芝,2400,稍重,all,16,0,0,0,2
芝,2400,稍重,all,17,0,0,0,2
芝,2400,稍重,all,18,0,0,0,1
芝,2400,稍重,オープン,1,0,1,0,1
芝,2400,稍重,オープン,2,0,1,1,0
芝,2400,稍重,オープン,3,1,0,0,1
芝,2400,稍重,オープン,4,0,0,0,2
芝,2400,稍重,オープン,5,1,0,0,1
芝,2400,稍重,オープン,6,0,0,0,2
芝,2400,稍重,オープン,7,0,0,0,2
芝,2400,稍重,オープン,8,0,0,0,2
芝,2400,稍重,オープン,9,0,0,0,2
芝,2400,稍重,オープン,10,0,0,0,2
芝,2400,稍重,オープン,11,0,0,0,2
芝,2400,稍重,オープン,12,0,0,0,2
芝,2400,稍重,オープン,13,0,0,0,2
芝,2400,稍重,オープン,14,0,0,0,2
芝,2400,稍重,オープン,15,0,0,1,1
芝,2400,稍重,オープン,16,0,0,0,2
芝,2400,稍重,オープン,17,0,0,0,2
芝,2400,稍重,オープン,18,0,0,0,1
芝,2400,稍重,未勝利,1,0,0,1,0
芝,2400,稍重,未勝利,2,0,0,0,1
芝,2400,稍重,未勝利,3,1,0,0,0
芝,2400,稍重,未勝利,4,0,0,0,1
芝,2400,稍重,未勝利,5,0,1,0,0
芝,2400,稍重,未勝利,6,0,0,0,1
芝,2400,稍重,未勝利,7,0,0,0,1
芝,2400,稍重,未勝利,8,0,0,0,1
芝,2400,良,1勝クラス,1,4,3,2,7
芝,2400,良,1勝クラス,2,3,5,4,4
芝,2400,良,1勝クラス,3,3,1,5,6
芝,2400,良,1勝クラス,4,3,1,0,12
芝,2400,良,1勝クラス,5,0,3,1,12
芝,2400,良,1勝クラス,6,2,1,1,11
芝,2400,良,1勝クラス,7,0,1,1,13
芝,2400,良,1勝クラス,8,0,0,0,15
芝,2400,良,1勝クラス,9,1,0,1,11
芝,2400,良,1勝クラス,10,0,0,0,11
芝,2400,良,1勝クラス,11,0,0,1,6
芝,2400,良,1勝クラス,12,0,0,0,5
芝,2400,良,1勝クラス,13,0,0,0,2
芝,2400,良,1勝クラス,14,0,0,0,1
芝,2400,良,1勝クラス,15,0,0,0,1
芝,2400,良,1勝クラス,16,0,0,0,1
芝,2400,良,1勝クラス,17,0,0,0,1
芝,2400,良,1勝クラス,18,0,0,0,1
芝,2400,良,2勝クラス,1,6,3,2,1
芝,2400,良,2勝クラス,2,3,2,4,3
芝,2400,良,2勝クラス,3,1,3,2,6
芝,2400,良,2勝クラス,4,2,0,1,9
芝,2400,良,2勝クラス,5,0,2,0,10
芝,2400,良,2勝クラス,6,0,1,1,10
芝,2400,良,2勝クラス,7,0,0,1,10
芝,2400,良,2勝クラス,8,0,0,1,9
芝,2400,良,2勝クラス,9,0,1,0,5
芝,2400,良,2勝クラス,10,0,0,0,6
芝,2400,良,2勝クラス,11,0,0,0,4
芝,2400,良,2勝クラス,12,0,0,0,4
芝,2400,良,3勝クラス,1,3,4,0,0
芝,2400,良,3勝クラス,2,2,1,2,2
芝,2400,良,3勝クラス,3,2,0,1,4
芝,2400,良,3勝クラス,4,0,0,0,7
芝,2400,良,3勝クラス,5,0,0,1,6
芝,2400,良,3勝クラス,6,0,0,0,7
芝,2400,良,3勝クラス,7,0,1,2,4
芝,2400,良,3勝クラス,8,0,0,0,7
芝,2400,良,3勝クラス,9,0,0,1,6
芝,2400,良,3勝クラス,10,0,0,0,7
芝,2400,良,3勝クラス,11,0,0,0,7
芝,2400,良,3勝クラス,12,0,1,0,4
芝,2400,良,3勝クラス,13,0,0,0,5
芝,2400,良,3勝クラス,14,0,0,0,4
芝,2400,良,3勝クラス,15,0,0,0,3
