,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202404040701,5,2,2,スピアヘッド,牡5,60.0,石神深一,0:3:07.5,1,8.5,4.0,438,[東] 菊川正達,障害,2850,晴,良,2024年10月26日,オープン,2019102219,01059,11-11-7-5,13.2
202404040701,6,4,5,ロンギングバース,セ6,57.0,土田真翔,0:3:07.7,1.1/2,30.5,9.0,464,[東] 竹内正洋,障害,2850,晴,良,2024年10月26日,オープン,2018102216,01198,4-5-5-5,13.2
202404040701,7,3,3,シャンドゥレール,セ4,60.0,伴啓太,0:3:07.8,1/2,10.0,5.0,494,[東] 国枝栄,障害,2850,晴,良,2024年10月26日,オープン,2020103053,01149,5-4-3-3,13.2
202404040701,8,8,14,ケンアンビシャス,牡6,60.0,五十嵐雄,0:3:08.0,1.1/4,13.1,6.0,484,[東] 久保田貴,障害,2850,晴,良,2024年10月26日,オープン,2018103796,01069,14-14-12-10,13.2
202404040701,9,5,7,テイエムナイスラン,牡5,60.0,井上敏樹,0:3:08.1,クビ,59.9,10.0,542,[東] 石栗龍彦,障害,2850,晴,良,2024年10月26日,オープン,2019102826,01151,11-12-12-12,13.2
202404040701,10,7,12,ブリエヴェール,牡6,60.0,大江原圭,0:3:08.7,3.1/2,160.2,14.0,446,[東] 小笠倫弘,障害,2850,晴,良,2024年10月26日,オープン,2018104849,01120,11-12-10-10,13.2
202404040701,11,4,6,ガイフウカイセイ,牡5,60.0,草野太郎,0:3:08.8,1/2,91.8,12.0,532,[東] 松山将樹,障害,2850,晴,良,2024年10月26日,オープン,2019102649,01113,2-2-2-3,13.2
202404040701,12,7,11,ジロー,牡7,60.0,黒岩悠,0:3:08.9,1/2,25.9,8.0,478,[西] 岡田稲男,障害,2850,晴,良,2024年10月26日,オープン,2017104698,01072,5-6-7-9,13.3
202404040701,13,6,9,クリノサンシャイン,牝7,58.0,江田勇亮,0:3:09.2,1.3/4,72.7,11.0,452,[東] 石毛善彦,障害,2850,晴,良,2024年10月26日,オープン,2017101355,01023,7-6-10-12,13.3
202404040701,14,3,4,メイショウキリモン,牡6,60.0,中村将之,0:3:09.3,1/2,107.7,13.0,486,[西] 荒川義之,障害,2850,晴,良,2024年10月26日,オープン,2018106492,01101,7-10-12-14,13.3
202404040702,1,8,12,ブラックジジ,牡2,55.0,西塚洸二,0:1:53.8,nan,19.1,8.0,442,[東] 菊川正達,ダート,1800,晴,良,2024年10月26日,未勝利,2022101578,01200,1-1-1-1,37.6
202404040702,2,5,5,マイユニバース,牡2,56.0,佐々木大,0:1:54.1,1.1/2,3.2,2.0,462,[西] 武幸四郎,ダート,1800,晴,良,2024年10月26日,未勝利,2022104902,01197,3-3-4-3,37.4
202404040702,3,8,11,ハクシンブライアン,牡2,56.0,大野拓弥,0:1:54.3,1.1/2,15.5,5.0,488,[東] 松山将樹,ダート,1800,晴,良,2024年10月26日,未勝利,2022106975,01096,4-4-3-3,37.7
202404040702,4,7,9,コア,牡2,55.0,横山琉人,0:1:54.4,クビ,2.2,1.0,492,[東] 相沢郁,ダート,1800,晴,良,2024年10月26日,未勝利,2022102338,01192,2-2-2-2,38.0
202404040702,5,6,7,メイショウマクジキ,牡2,53.0,柴田裕一,0:1:55.6,7,14.9,4.0,468,[西] 角田晃一,ダート,1800,晴,良,2024年10月26日,未勝利,2022102576,01212,5-4-6-6,38.6
202404040702,6,2,2,キャストロププ,牡2,56.0,石橋脩,0:1:56.1,3,19.6,9.0,486,[東] 尾形和幸,ダート,1800,晴,良,2024年10月26日,未勝利,2022100749,01077,7-8-4-5,39.4
202404040702,7,3,3,アライアンスデイ,牡2,56.0,菊沢一樹,0:1:56.3,1.1/4,19.0,7.0,462,[東] 村田一誠,ダート,1800,晴,良,2024年10月26日,未勝利,2022101276,01161,7-6-8-7,38.9
202404040702,8,6,8,アストラン,牡2,54.0,高杉吏麒,0:1:56.5,1,85.7,11.0,464,[東] 斎藤誠,ダート,1800,晴,良,2024年10月26日,未勝利,2022102540,01213,5-6-8-7,39.1
202404040702,9,5,6,マイネルラカイユ,牡2,56.0,丹内祐次,0:1:56.8,1.3/4,7.6,3.0,488,[東] 天間昭一,ダート,1800,晴,良,2024年10月26日,未勝利,2022104538,01091,10-9-11-10,39.2
202404040702,10,1,1,プレデスティナーレ,牡2,56.0,亀田温心,0:1:56.8,クビ,17.7,6.0,466,[西] 北出成人,ダート,1800,晴,良,2024年10月26日,未勝利,2022106751,01176,11-11-6-7,39.7
202404040702,11,4,4,タガノビギニング,牡2,55.0,小沢大仁,0:1:57.2,2.1/2,61.1,10.0,538,[西] 中村直也,ダート,1800,晴,良,2024年10月26日,未勝利,2022106565,01185,9-9-10-10,39.7
202404040702,12,7,10,キタノブリランテ,牡2,53.0,石神深道,0:1:59.2,大,374.4,12.0,440,[東] 粕谷昌央,ダート,1800,晴,良,2024年10月26日,未勝利,2022107307,01209,12-12-12-12,40.6
202404040703,1,1,1,フレイミングパイ,牝3,52.0,柴田裕一,0:1:11.1,nan,4.7,2.0,450,[西] 中竹和也,ダート,1200,晴,良,2024年10月26日,1勝クラス,2021106936,01212,7-6,36.1
202404040703,2,4,4,スターザサンライズ,牝5,55.0,西塚洸二,0:1:11.2,1/2,8.6,4.0,466,[西] 小椋研介,ダート,1200,晴,良,2024年10月26日,1勝クラス,2019101624,01200,11-11,35.3
202404040703,3,6,6,サラフォーコン,牝3,55.0,大野拓弥,0:1:11.5,1.1/2,4.8,3.0,428,[東] 大和田成,ダート,1200,晴,良,2024年10月26日,1勝クラス,2021100397,01096,1-1,37.4
202404040703,4,8,10,オーロラアーク,牝5,56.0,秋山稔樹,0:1:11.6,1/2,20.5,7.0,458,[東] 石栗龍彦,ダート,1200,晴,良,2024年10月26日,1勝クラス,2019102186,01181,9-9,36.2
202404040703,5,6,7,イエデゴロゴロ,牝3,53.0,永島まな,0:1:11.6,クビ,20.4,6.0,440,[西] 畑端省吾,ダート,1200,晴,良,2024年10月26日,1勝クラス,2021103701,01187,8-8,36.5
202404040703,6,3,3,イモータルフェイム,牝5,56.0,丹内祐次,0:1:11.7,クビ,9.8,5.0,486,[東] 鹿戸雄一,ダート,1200,晴,良,2024年10月26日,1勝クラス,2019104486,01091,3-3,37.2
202404040703,7,7,9,シュヴァルツリーベ,牝4,56.0,伊藤工真,0:1:11.8,1/2,30.4,8.0,450,[東] 林徹,ダート,1200,晴,良,2024年10月26日,1勝クラス,2020106101,01119,2-2,37.6
202404040703,8,7,8,パイアイヤー,牝4,52.0,小林美駒,0:1:12.1,1.3/4,30.7,9.0,462,[東] 鈴木伸尋,ダート,1200,晴,良,2024年10月26日,1勝クラス,2020105327,01206,3-3,37.7
202404040703,9,8,11,チェルシー,牝3,52.0,長浜鴻緒,0:1:12.2,1/2,2.4,1.0,426,[東] 中舘英二,ダート,1200,晴,良,2024年10月26日,1勝クラス,2021106724,01214,6-6,37.4
202404040703,10,2,2,ロマンスライト,牝3,52.0,石田拓郎,0:1:12.2,ハナ,44.6,10.0,446,[東] 宗像義忠,ダート,1200,晴,良,2024年10月26日,1勝クラス,2021102449,01203,9-9,36.8
202404040703,11,5,5,ケイトポムドゥパン,牝4,56.0,宮崎北斗,0:1:13.9,10,46.9,11.0,488,[東] 中川公成,ダート,1200,晴,良,2024年10月26日,1勝クラス,2020105128,01118,3-3,39.4
202404040704,1,2,2,トーセンアウローラ,牡4,60.0,五十嵐雄,0:3:06.7,nan,1.2,1.0,454,[東] 尾形和幸,障害,2850,晴,良,2024年10月26日,未勝利,2020102499,01069,1-1-1-1,13.1
202404040704,2,6,6,ウインエタンセル,牡4,60.0,中村将之,0:3:08.7,大,5.8,2.0,488,[西] 西園翔太,障害,2850,晴,良,2024年10月26日,未勝利,2020105201,01101,3-4-3-3,13.2
202404040704,3,1,1,ラエール,牝5,58.0,上野翔,0:3:09.7,6,18.4,4.0,418,[東] 土田稔,障害,2850,晴,良,2024年10月26日,未勝利,2019106851,01087,6-6-6-6,13.3
202404040704,4,8,8,ソルトロング,牡3,58.0,井上敏樹,0:3:10.0,1.3/4,76.5,7.0,460,[西] 木原一良,障害,2850,晴,良,2024年10月26日,未勝利,2021102960,01151,2-2-2-2,13.3
202404040704,5,7,7,アンクラウデッド,牡6,60.0,石神深一,0:3:10.1,1/2,6.6,3.0,510,[東] 古賀慎明,障害,2850,晴,良,2024年10月26日,未勝利,2018104503,01059,5-2-4-4,13.3
202404040704,6,3,3,メイショウコホク,セ7,60.0,難波剛健,0:3:10.3,1.1/4,22.1,5.0,500,[西] 藤沢則雄,障害,2850,晴,良,2024年10月26日,未勝利,2017106373,01066,3-4-4-4,13.4
202404040704,7,5,5,ワンダーサーイター,牡7,60.0,草野太郎,0:3:11.7,8,79.3,8.0,472,[東] 畠山吉宏,障害,2850,晴,良,2024年10月26日,未勝利,2017102751,01113,7-7-7-7,13.5
202404040704,8,4,4,サイモンルモンド,セ7,60.0,大江原圭,0:3:12.7,6,30.9,6.0,458,[東] 根本康広,障害,2850,晴,良,2024年10月26日,未勝利,2017106722,01120,7-7-8-8,13.5
202404040705,1,1,1,ルイステソーロ,牡2,56.0,佐々木大,0:1:12.4,nan,4.4,2.0,478,[東] 畠山吉宏,ダート,1200,晴,良,2024年10月26日,新馬,2022100574,01197,1-1,37.3
202404040705,2,6,11,アイズミサクラ,牝2,54.0,松本大輝,0:1:13.2,5,4.2,1.0,460,[西] 牧田和弥,ダート,1200,晴,良,2024年10月26日,新馬,2022104364,01191,2-2,38.0
202404040705,3,3,4,スパルタンキング,牡2,56.0,武藤雅,0:1:13.5,1.3/4,15.3,8.0,468,[東] 水野貴広,ダート,1200,晴,良,2024年10月26日,新馬,2022103831,01169,8-8,37.4
202404040705,4,3,5,コパカツ,牡2,54.0,永島まな,0:1:13.5,クビ,6.9,4.0,504,[東] 奥平雅士,ダート,1200,晴,良,2024年10月26日,新馬,2022104243,01187,4-4,37.9
202404040705,5,2,2,ロンデシャッセ,牡2,53.0,長浜鴻緒,0:1:13.7,3/4,9.5,5.0,452,[東] 加藤征弘,ダート,1200,晴,良,2024年10月26日,新馬,2022101662,01214,6-6,37.7
202404040705,6,4,6,ヘッズアップ,牡2,55.0,小沢大仁,0:1:14.2,3,67.8,13.0,444,[東] 松山将樹,ダート,1200,晴,良,2024年10月26日,新馬,2022104211,01185,8-8,38.1
202404040705,7,7,12,タベザカリ,牡2,56.0,伊藤工真,0:1:14.3,1,6.8,3.0,452,[東] 伊坂重信,ダート,1200,晴,良,2024年10月26日,新馬,2022101606,01119,4-4,38.7
202404040705,8,2,3,ベルヴィオレット,牝2,54.0,西塚洸二,0:1:14.5,1.1/4,9.9,6.0,424,[西] 小崎憲,ダート,1200,晴,良,2024年10月26日,新馬,2022100786,01200,6-6,38.6
202404040705,9,8,14,ヤマタケトップガン,牡2,56.0,岩部純二,0:1:14.7,3/4,121.0,15.0,448,[東] 萱野浩二,ダート,1200,晴,良,2024年10月26日,新馬,2022102832,00726,13-12,37.5
202404040705,10,7,13,エソテリック,牡2,56.0,嶋田純次,0:1:15.5,5,76.6,14.0,436,[東] 矢嶋大樹,ダート,1200,晴,良,2024年10月26日,新馬,2022103340,01134,14-12,37.8
202404040705,11,4,7,ミスターヨッシャー,牡2,56.0,黛弘人,0:1:15.5,アタマ,60.2,12.0,446,[東] 堀内岳志,ダート,1200,晴,良,2024年10月26日,新馬,2022106971,01109,14-15,37.8
202404040705,12,5,8,サノノダンサー,牝2,52.0,石田拓郎,0:1:15.6,クビ,43.6,10.0,426,[東] 尾形和幸,ダート,1200,晴,良,2024年10月26日,新馬,2022100503,01203,12-10,38.8
202404040705,13,8,15,スプリット,牝2,55.0,杉原誠人,0:1:15.6,ハナ,24.6,9.0,438,[東] 小西一男,ダート,1200,晴,良,2024年10月26日,新馬,2022103929,01135,11-12,39.1
202404040705,14,5,9,ユリオプスイエロー,牝2,55.0,秋山稔樹,0:1:15.8,1.1/2,51.0,11.0,430,[東] 武市康男,ダート,1200,晴,良,2024年10月26日,新馬,2022103370,01181,3-3,40.4
202404040705,15,6,10,キモンロッソ,牡2,54.0,高杉吏麒,0:1:17.0,7,10.6,7.0,484,[西] 宮徹,ダート,1200,晴,良,2024年10月26日,新馬,2022104240,01213,10-10,40.7
202404040706,1,5,8,マイスターヴェルク,牝2,55.0,杉原誠人,0:1:35.1,nan,3.4,1.0,490,[東] 勢司和浩,芝,1600,晴,良,2024年10月26日,未勝利,2022105849,01135,2-2,34.3
202404040706,2,7,12,ルパヴィヨン,牝2,55.0,大野拓弥,0:1:35.4,2,13.7,6.0,458,[東] 小手川準,芝,1600,晴,良,2024年10月26日,未勝利,2022105279,01096,9-9,33.9
202404040706,3,7,13,ディフューズ,牝2,55.0,木幡育也,0:1:35.7,1.3/4,418.3,15.0,402,[東] 勢司和浩,芝,1600,晴,良,2024年10月26日,未勝利,2022101087,01167,9-9,34.2
202404040706,4,4,6,ランフォースマイル,牝2,55.0,酒井学,0:1:35.8,1/2,3.9,3.0,446,[西] 渡辺薫彦,芝,1600,晴,良,2024年10月26日,未勝利,2022104130,01034,6-6,34.6
202404040706,5,3,4,ギザキズラヴ,牝2,54.0,小沢大仁,0:1:36.1,1.3/4,23.3,7.0,438,[西] 藤原英昭,芝,1600,晴,良,2024年10月26日,未勝利,2022106715,01185,3-3,35.1
202404040706,6,6,11,アユツリー,牝2,54.0,横山琉人,0:1:36.1,ハナ,9.5,5.0,410,[東] 久保田貴,芝,1600,晴,良,2024年10月26日,未勝利,2022104318,01192,7-7,34.8
202404040706,7,3,5,マーゴットレジーナ,牝2,53.0,永島まな,0:1:36.1,アタマ,88.8,12.0,434,[西] 小林真也,芝,1600,晴,良,2024年10月26日,未勝利,2022101400,01187,13-13,34.4
202404040706,8,5,9,マリエンプラッツ,牝2,55.0,佐々木大,0:1:36.2,クビ,8.9,4.0,448,[西] 橋口慎介,芝,1600,晴,良,2024年10月26日,未勝利,2022105328,01197,7-7,34.9
202404040706,9,2,2,ハイタッチマドンナ,牝2,52.0,長浜鴻緒,0:1:36.3,1/2,33.0,9.0,424,[東] 矢嶋大樹,芝,1600,晴,良,2024年10月26日,未勝利,2022102811,01214,13-13,34.6
202404040706,10,4,7,エウテルペ,牝2,55.0,武藤雅,0:1:36.3,クビ,50.5,10.0,450,[東] 和田正一,芝,1600,晴,良,2024年10月26日,未勝利,2022104881,01169,12-9,34.7
202404040706,11,8,15,エファルジェント,牝2,55.0,石橋脩,0:1:36.4,1/2,241.7,13.0,420,[東] 堀内岳志,芝,1600,晴,良,2024年10月26日,未勝利,2022103419,01077,13-13,34.7
202404040706,12,8,14,エマリオンレイ,牝2,55.0,菊沢一樹,0:1:36.6,1,57.4,11.0,438,[東] 青木孝文,芝,1600,晴,良,2024年10月26日,未勝利,2022105616,01161,3-3,35.6
202404040706,13,2,3,アイサイト,牝2,53.0,高杉吏麒,0:1:36.8,1.1/2,3.9,2.0,440,[西] 藤岡健一,芝,1600,晴,良,2024年10月26日,未勝利,2022104886,01213,1-1,36.0
202404040706,14,6,10,ノワナ,牝2,55.0,Ｍ．デム,0:1:37.4,3.1/2,26.7,8.0,430,[西] 浜田多実,芝,1600,晴,良,2024年10月26日,未勝利,2022106682,05212,3-3,36.5
202404040706,15,1,1,スパイラル,牝2,52.0,石神深道,0:1:40.7,大,416.2,14.0,386,[東] 和田正一,芝,1600,晴,良,2024年10月26日,未勝利,2022102658,01209,9-12,38.8
202404040707,1,1,1,カゼノランナー,牡3,56.0,佐々木大,0:1:53.2,nan,1.4,1.0,516,[西] 松永幹夫,ダート,1800,晴,良,2024年10月26日,1勝クラス,2021106611,01197,1-2-1-1,38.1
202404040707,2,8,12,カーマンライン,牡3,55.0,横山琉人,0:1:53.5,1.3/4,24.4,5.0,498,[東] 小島茂之,ダート,1800,晴,良,2024年10月26日,1勝クラス,2021105329,01192,9-10-8-8,37.5
202404040707,3,2,2,セブンスストリート,牡4,56.0,永島まな,0:1:53.6,クビ,18.2,4.0,456,[西] 高橋康之,ダート,1800,晴,良,2024年10月26日,1勝クラス,2020101594,01187,4-5-6-6,37.9
202404040707,4,3,3,キタサンシデン,牡3,55.0,西塚洸二,0:1:53.6,クビ,8.1,3.0,498,[西] 本田優,ダート,1800,晴,良,2024年10月26日,1勝クラス,2021107047,01200,12-12-11-11,37.2
202404040707,5,5,7,マシュー,牡3,53.0,石田拓郎,0:1:54.1,3,107.9,12.0,464,[東] 尾形和幸,ダート,1800,晴,良,2024年10月26日,1勝クラス,2021104738,01203,2-3-2-3,38.9
202404040707,6,4,5,ソルアマゾン,牡3,54.0,高杉吏麒,0:1:54.1,クビ,32.0,7.0,454,[西] 小栗実,ダート,1800,晴,良,2024年10月26日,1勝クラス,2021104667,01213,6-6-6-6,38.4
202404040707,7,4,4,ハイグッドワールド,牡3,53.0,柴田裕一,0:1:54.2,1/2,154.6,13.0,496,[西] 谷潔,ダート,1800,晴,良,2024年10月26日,1勝クラス,2021104474,01212,9-9-8-8,38.2
202404040707,8,8,13,カイコウ,セ3,55.0,松本大輝,0:1:54.3,クビ,28.6,6.0,458,[東] 田島俊明,ダート,1800,晴,良,2024年10月26日,1勝クラス,2021102388,01191,8-6-8-8,38.4
202404040707,9,7,10,インオービット,牡4,58.0,秋山稔樹,0:1:54.5,1.1/4,52.4,8.0,472,[東] 蛯名利弘,ダート,1800,晴,良,2024年10月26日,1勝クラス,2020105510,01181,2-1-2-2,39.3
202404040707,10,6,8,ザロック,セ3,53.0,石神深道,0:1:54.6,1/2,99.7,10.0,472,[東] 武井亮,ダート,1800,晴,良,2024年10月26日,1勝クラス,2021106845,01209,12-12-2-4,39.3
202404040707,11,5,6,ジーティーオウジャ,セ3,52.0,河原田菜,0:1:54.9,2,102.6,11.0,508,[東] 石栗龍彦,ダート,1800,晴,良,2024年10月26日,1勝クラス,2021104943,01204,11-11-12-12,38.4
202404040707,12,6,9,ショーヴァロンス,牝3,50.0,小林美駒,0:1:55.0,1/2,55.7,9.0,464,[東] 鈴木伸尋,ダート,1800,晴,良,2024年10月26日,1勝クラス,2021103908,01206,6-6-12-12,38.5
202404040707,13,7,11,アスプリージャ,牡3,53.0,長浜鴻緒,0:1:55.1,1/2,5.3,2.0,478,[東] 中舘英二,ダート,1800,晴,良,2024年10月26日,1勝クラス,2021100761,01214,4-4-2-4,39.8
202404040708,1,8,10,ストームバンガード,牡3,54.0,柴田裕一,0:1:11.3,nan,2.2,1.0,494,[西] 岡田稲男,ダート,1200,晴,良,2024年10月26日,1勝クラス,2021103819,01212,3-3,37.0
202404040708,2,1,1,ワイノナオミ,牝3,53.0,永島まな,0:1:11.7,2.1/2,22.3,7.0,460,[西] 畑端省吾,ダート,1200,晴,良,2024年10月26日,1勝クラス,2021105973,01187,10-10,35.9
202404040708,3,6,6,タイセイブロウ,牡3,57.0,Ｍ．デム,0:1:11.7,アタマ,5.3,2.0,498,[西] 平田修,ダート,1200,晴,良,2024年10月26日,1勝クラス,2021104101,05212,7-6,36.9
202404040708,4,4,4,コスモジョセフ,牡4,58.0,丹内祐次,0:1:11.9,1,5.6,3.0,488,[東] 伊藤大士,ダート,1200,晴,良,2024年10月26日,1勝クラス,2020105277,01091,3-3,37.6
202404040708,5,2,2,タイセイピューマ,牡3,57.0,大野拓弥,0:1:11.9,アタマ,9.7,5.0,478,[東] 新開幸一,ダート,1200,晴,良,2024年10月26日,1勝クラス,2021106119,01096,8-6,37.0
202404040708,6,8,9,イーデンテソーロ,牡4,58.0,佐々木大,0:1:12.0,クビ,36.6,9.0,486,[東] 畠山吉宏,ダート,1200,晴,良,2024年10月26日,1勝クラス,2020102384,01197,9-9,36.8
202404040708,7,3,3,ミスエル,牡3,57.0,菊沢一樹,0:1:12.2,1.1/2,9.1,4.0,468,[東] 菊沢隆徳,ダート,1200,晴,良,2024年10月26日,1勝クラス,2021106986,01161,5-5,37.7
202404040708,8,7,8,ヘルメース,牡3,54.0,石田拓郎,0:1:12.3,クビ,10.0,6.0,478,[東] 伊藤圭三,ダート,1200,晴,良,2024年10月26日,1勝クラス,2021103710,01203,2-1,38.3
202404040708,9,7,7,セキテイオー,牡5,58.0,丸山元気,0:1:13.3,6,40.2,10.0,470,[東] 田中剛,ダート,1200,晴,良,2024年10月26日,1勝クラス,2019101351,01127,5-6,38.7
202404040708,10,5,5,ジェイエルバルカー,牡4,58.0,小林凌大,0:1:14.4,7,36.1,8.0,504,[東] 小西一男,ダート,1200,晴,良,2024年10月26日,1勝クラス,2020100131,01177,1-2,40.4
202404040709,1,7,14,ツルマウカタチ,牡3,56.0,丸山元気,0:1:34.1,nan,3.3,2.0,474,[東] 手塚貴久,芝,1600,晴,良,2024年10月26日,1勝クラス,2021102106,01127,8-8,33.3
202404040709,2,7,13,シルバースペード,牡4,58.0,高杉吏麒,0:1:34.4,1.1/2,36.3,10.0,472,[東] 小野次郎,芝,1600,晴,良,2024年10月26日,1勝クラス,2020104745,01213,5-5,33.8
202404040709,3,6,12,サクラオーラ,牝5,56.0,酒井学,0:1:34.4,クビ,36.1,9.0,440,[西] 河嶋宏樹,芝,1600,晴,良,2024年10月26日,1勝クラス,2019106280,01034,3-4,34.0
202404040709,4,5,10,サク,牝5,56.0,菊沢一樹,0:1:34.5,クビ,16.9,6.0,452,[西] 北出成人,芝,1600,晴,良,2024年10月26日,1勝クラス,2019102215,01161,11-11,33.5
202404040709,5,8,15,トラペジスト,牡3,56.0,大野拓弥,0:1:34.5,クビ,11.3,5.0,530,[西] 音無秀孝,芝,1600,晴,良,2024年10月26日,1勝クラス,2021104928,01096,13-13,33.2
202404040709,6,6,11,オオナミコナミ,牝3,54.0,Ｍ．デム,0:1:34.6,3/4,6.8,3.0,476,[西] 牧浦充徳,芝,1600,晴,良,2024年10月26日,1勝クラス,2021107173,05212,5-5,34.1
202404040709,7,3,5,スカイハイ,牡3,56.0,佐々木大,0:1:34.6,アタマ,2.9,1.0,532,[西] 清水久詞,芝,1600,晴,良,2024年10月26日,1勝クラス,2021101412,01197,8-8,33.7
202404040709,8,2,4,デアデルマーレ,牝4,56.0,西塚洸二,0:1:35.2,3.1/2,11.1,4.0,478,[西] 坂口智康,芝,1600,晴,良,2024年10月26日,1勝クラス,2020100138,01200,11-11,34.2
202404040709,9,3,6,ドラミモン,牡6,58.0,杉原誠人,0:1:35.5,1.1/2,90.4,14.0,452,[東] 田村康仁,芝,1600,晴,良,2024年10月26日,1勝クラス,2018101300,01135,14-14,34.1
202404040709,10,1,2,マイネルラッシュ,牡4,58.0,丹内祐次,0:1:35.6,1/2,20.2,8.0,458,[東] 水野貴広,芝,1600,晴,良,2024年10月26日,1勝クラス,2020105803,01091,3-2,35.2
202404040709,11,5,9,ルミッキ,牝3,54.0,小沢大仁,0:1:35.8,1.1/4,19.8,7.0,458,[西] 橋口慎介,芝,1600,晴,良,2024年10月26日,1勝クラス,2021104911,01185,5-5,35.2
202404040709,12,1,1,サマーアゲイン,牡3,56.0,河原田菜,0:1:35.9,クビ,51.6,11.0,476,[西] 渡辺薫彦,芝,1600,晴,良,2024年10月26日,1勝クラス,2021104669,01204,8-8,35.0
202404040709,13,4,8,ルージュアマルフィ,牝4,56.0,永島まな,0:1:36.1,1.1/2,58.9,12.0,478,[東] 鹿戸雄一,芝,1600,晴,良,2024年10月26日,1勝クラス,2020110121,01187,1-1,35.8
202404040709,14,2,3,オールデュスヴラン,牡3,56.0,石橋脩,0:1:36.5,2.1/2,80.2,13.0,472,[西] 池江泰寿,芝,1600,晴,良,2024年10月26日,1勝クラス,2021104891,01077,16-16,34.8
202404040709,15,8,16,キセキノエンジェル,牝5,56.0,黛弘人,0:1:36.9,2.1/2,210.7,16.0,466,[東] 石毛善彦,芝,1600,晴,良,2024年10月26日,1勝クラス,2019106416,01109,14-14,35.4
202404040709,16,4,7,キトゥンズマーチ,牝6,56.0,秋山稔樹,0:1:38.8,大,119.4,15.0,472,[東] 上原博之,芝,1600,晴,良,2024年10月26日,1勝クラス,2018100096,01181,2-2,38.4
202404040710,1,5,8,ウィステリアリヴァ,牡4,58.0,石橋脩,0:1:52.8,nan,7.0,4.0,498,[東] 小野次郎,ダート,1800,晴,良,2024年10月26日,2勝クラス,2020104708,01077,1-1-1-1,37.0
202404040710,2,7,12,アルファヒディ,セ5,58.0,亀田温心,0:1:52.8,クビ,3.2,1.0,480,[西] 石坂公一,ダート,1800,晴,良,2024年10月26日,2勝クラス,2019105322,01176,3-5-5-5,36.6
