,0,1,2,3
201908050401,馬単,13→3,1160,2
201908050401,三連複,3-12-13,1020,1
201908050401,三連単,13→3→12,4480,6
201908050402,複勝,12,100,2
201908050402,複勝,15,160,4
201908050402,枠連,3-7,150,1
201908050402,馬連,4-12,190,1
201908050402,ワイド,4-12,120,1
201908050402,ワイド,4-15,300,3
201908050402,ワイド,12-15,390,4
201908050402,馬単,4→12,260,1
201908050402,三連複,4-12-15,610,2
201908050402,三連単,4→12→15,1170,2
201908050403,単勝,6,460,2
201908050403,枠連,3-6,310,1
201908050403,馬連,6-12,940,1
201908050403,ワイド,6-12,400,1
201908050403,ワイド,2-6,920,8
201908050403,ワイド,2-12,950,9
201908050403,馬単,6→12,1610,1
201908050403,三連複,2-6-12,4000,7
201908050403,三連単,6→12→2,15230,15
201908050404,単勝,2,2730,9
201908050404,複勝,2,710,9
201908050404,複勝,11,750,10
201908050404,枠連,1-5,3590,15
201908050404,馬連,2-10,8360,28
201908050404,ワイド,2-10,2840,30
201908050404,ワイド,2-11,5160,52
201908050404,ワイド,10-11,2730,27
201908050404,馬単,2→10,23780,72
201908050404,三連複,2-10-11,61550,160
201908050404,三連単,2→10→11,347810,858
201908050405,単勝,2,180,1
201908050405,複勝,3,180,4
201908050405,枠連,1-2,630,2
201908050405,馬連,1-2,630,2
201908050405,ワイド,2-3,330,3
201908050405,ワイド,1-3,600,8
201908050405,馬単,2→1,770,2
201908050405,三連複,1-2-3,1290,3
201908050405,三連単,2→1→3,3750,9
201908050406,単勝,8,220,1
201908050406,複勝,6,380,6
201908050406,複勝,3,450,7
201908050406,枠連,5-6,460,2
201908050406,馬連,6-8,2330,8
201908050406,ワイド,6-8,820,9
201908050406,ワイド,3-8,970,10
201908050406,ワイド,3-6,2810,25
201908050406,馬単,8→6,2610,9
201908050406,三連複,3-6-8,10160,29
201908050406,三連単,8→6→3,31850,97
201908050407,複勝,2,900,9
201908050407,枠連,5-8,480,1
201908050407,馬連,5-10,640,2
201908050407,ワイド,5-10,270,1
201908050407,ワイド,2-10,1700,20
201908050407,ワイド,2-5,3100,28
201908050407,馬単,10→5,830,2
201908050407,三連複,2-5-10,7340,25
201908050407,三連単,10→5→2,17800,62
201908050408,単勝,6,260,1
201908050408,枠連,3-4,540,1
201908050408,馬連,5-6,570,1
201908050408,ワイド,5-6,280,1
201908050408,ワイド,2-6,680,8
201908050408,ワイド,2-5,620,6
201908050408,馬単,6→5,970,1
201908050408,三連複,2-5-6,1740,2
201908050408,三連単,6→5→2,5960,5
201908050409,単勝,9,1960,6
201908050409,複勝,9,410,6
201908050409,複勝,8,180,3
201908050409,複勝,6,440,7
201908050409,枠連,7-8,1140,5
201908050409,馬連,8-9,3410,14
201908050409,ワイド,8-9,1070,13
201908050409,ワイド,6-9,2530,26
201908050409,ワイド,6-8,1470,18
201908050409,馬単,9→8,9720,32
201908050409,三連複,6-8-9,18630,49
201908050409,三連単,9→8→6,124400,287
201908050410,複勝,9,270,5
201908050410,枠連,4-7,500,1
201908050410,馬連,8-13,530,1
201908050410,ワイド,8-13,270,1
201908050410,ワイド,8-9,620,4
201908050410,ワイド,9-13,900,10
201908050410,馬単,8→13,1100,2
201908050410,三連複,8-9-13,2090,3
201908050410,三連単,8→13→9,8580,10
201908050411,単勝,2,540,3
201908050411,複勝,6,330,5
201908050411,枠連,1-3,2600,10
201908050411,馬連,2-6,3380,11
201908050411,ワイド,2-6,970,11
201908050411,ワイド,2-11,430,3
201908050411,ワイド,6-11,940,9
201908050411,馬単,2→6,5440,18
201908050411,三連複,2-6-11,4060,9
201908050411,三連単,2→6→11,26480,72
201908050412,単勝,8,2150,8
201908050412,複勝,15,220,2
201908050412,複勝,16,780,9
201908050412,枠連,4-8,2350,11
201908050412,馬連,8-15,5050,18
201908050412,ワイド,8-15,1720,20
201908050412,ワイド,8-16,5880,40
201908050412,ワイド,15-16,3040,28
201908050412,馬単,8→15,13270,41
201908050412,三連複,8-15-16,47580,105
201908050412,三連単,8→15→16,293560,592
201908050501,単勝,1,210,1
201908050501,複勝,6,190,5
201908050501,枠連,1-6,930,5
201908050501,馬連,1-8,940,4
201908050501,ワイド,1-8,350,3
201908050501,ワイド,1-6,390,4
201908050501,ワイド,6-8,920,12
201908050501,馬単,1→8,1450,5
201908050501,三連複,1-6-8,2150,7
201908050501,三連単,1→8→6,8360,28
201908050502,単勝,2,260,1
201908050502,複勝,8,290,4
201908050502,枠連,2-5,1070,4
201908050502,馬連,2-8,1640,4
201908050502,ワイド,2-8,620,5
201908050502,ワイド,2-5,330,3
201908050502,ワイド,5-8,760,7
201908050502,馬単,2→8,2540,7
201908050502,三連複,2-5-8,2100,4
201908050502,三連単,2→8→5,10060,19
201908050503,単勝,16,1740,5
201908050503,複勝,16,340,4
201908050503,複勝,4,240,3
201908050503,複勝,18,120,1
201908050503,枠連,2-8,490,2
201908050503,馬連,4-16,5190,17
201908050503,ワイド,4-16,1730,19
201908050503,ワイド,16-18,650,3
201908050503,ワイド,4-18,540,2
201908050503,馬単,16→4,11580,36
201908050503,三連複,4-16-18,4420,9
201908050503,三連単,16→4→18,46630,115
201908050504,単勝,5,440,3
201908050504,複勝,13,400,8
201908050504,複勝,3,170,3
201908050504,枠連,4-8,3120,12
201908050504,馬連,5-13,2980,11
201908050504,ワイド,5-13,820,10
201908050504,ワイド,3-5,380,3
201908050504,ワイド,3-13,1030,15
201908050504,馬単,5→13,4280,16
201908050504,三連複,3-5-13,4010,15
201908050504,三連単,5→13→3,23100,73
201908050505,単勝,3,480,2
201908050505,複勝,10,310,6
201908050505,枠連,3-7,670,3
201908050505,馬連,3-8,1880,7
201908050505,ワイド,3-8,610,6
201908050505,ワイド,3-10,1150,16
201908050505,ワイド,8-10,1450,22
201908050505,馬単,3→8,3270,12
201908050505,三連複,3-8-10,8910,38
201908050505,三連単,3→8→10,40360,155
201908050506,単勝,5,16900,14
201908050506,複勝,5,1480,14
201908050506,枠連,3-4,1970,7
201908050506,馬連,5-7,43280,57
201908050506,ワイド,5-7,6450,56
201908050506,ワイド,5-10,3450,34
201908050506,ワイド,7-10,230,1
201908050506,馬単,5→7,150080,124
201908050506,三連複,5-7-10,14360,39
201908050506,三連単,5→7→10,408230,579
201908050507,単勝,8,3450,10
201908050507,複勝,8,1110,10
201908050507,複勝,17,560,6
201908050507,複勝,15,870,9
201908050507,枠連,4-8,5310,20
201908050507,馬連,8-17,38840,79
201908050507,ワイド,8-17,11300,85
201908050507,ワイド,8-15,14070,93
201908050507,ワイド,15-17,6160,55
201908050507,馬単,8→17,73800,151
201908050507,三連複,8-15-17,318050,446
201908050507,三連単,8→17→15,1684950,2393
201908050508,単勝,8,150,1
201908050508,複勝,15,520,8
201908050508,枠連,1-4,490,2
201908050508,馬連,2-8,550,2
201908050508,ワイド,2-8,340,2
201908050508,ワイド,8-15,1040,12
201908050508,ワイド,2-15,2740,28
201908050508,馬単,8→2,670,2
201908050508,三連複,2-8-15,5420,18
201908050508,三連単,8→2→15,11810,29
201908050509,単勝,4,2260,7
201908050509,複勝,4,390,8
201908050509,枠連,4-5,3130,12
201908050509,馬連,4-5,2980,12
201908050509,ワイド,4-5,940,11
201908050509,ワイド,4-8,2410,31
201908050509,ワイド,5-8,660,8
201908050509,馬単,4→5,7130,27
201908050509,三連複,4-5-8,9090,35
201908050509,三連単,4→5→8,76720,278
201908050510,単勝,3,670,3
201908050510,複勝,3,260,4
201908050510,複勝,7,470,8
201908050510,複勝,6,580,9
201908050510,枠連,3-5,4610,22
201908050510,馬連,3-7,6130,23
201908050510,ワイド,3-7,1880,25
201908050510,ワイド,3-6,2230,28
201908050510,ワイド,6-7,4310,48
201908050510,馬単,3→7,11930,50
201908050510,三連複,3-6-7,55790,169
201908050510,三連単,3→7→6,289940,872
201908050511,単勝,10,920,4
201908050511,複勝,10,230,5
201908050511,複勝,12,160,2
201908050511,枠連,5-6,1800,7
201908050511,馬連,10-12,2280,8
201908050511,ワイド,10-12,830,10
201908050511,ワイド,1-10,460,3
201908050511,ワイド,1-12,300,1
201908050511,馬単,10→12,5330,19
201908050511,三連複,1-10-12,1820,3
201908050511,三連単,10→12→1,17110,42
201908050512,単勝,12,500,2
201908050512,複勝,12,270,3
201908050512,複勝,7,420,7
201908050512,複勝,8,930,12
201908050512,枠連,4-6,2800,16
201908050512,馬連,7-12,2890,10
201908050512,ワイド,7-12,1100,10
201908050512,ワイド,8-12,3150,40
201908050512,ワイド,7-8,4770,53
201908050512,馬単,12→7,4250,11
201908050512,三連複,7-8-12,31870,106
201908050512,三連単,12→7→8,100870,333
201908050601,複勝,14,120,2
201908050601,枠連,1-7,650,3
201908050601,馬連,2-14,670,3
201908050601,ワイド,2-14,250,3
201908050601,ワイド,2-3,170,1
201908050601,ワイド,3-14,220,2
201908050601,馬単,2→14,1740,7
201908050601,三連複,2-3-14,480,1
201908050601,三連単,2→14→3,3930,7
201908050602,枠連,5-6,400,1
201908050602,馬連,8-10,580,1
201908050602,ワイド,8-10,210,1
201908050602,ワイド,10-12,470,7
201908050602,ワイド,8-12,450,6
201908050602,馬単,10→8,1120,2
201908050602,三連複,8-10-12,1220,2
201908050602,三連単,10→8→12,5200,8
201908050603,単勝,14,680,3
201908050603,複勝,14,180,3
201908050603,複勝,3,150,1
201908050603,枠連,2-7,1190,4
201908050603,馬連,3-14,1350,4
201908050603,ワイド,3-14,480,3
201908050603,ワイド,7-14,1160,18
201908050603,ワイド,3-7,880,11
201908050603,馬単,14→3,2720,7
201908050603,三連複,3-7-14,4100,17
201908050603,三連単,14→3→7,25130,84
201908050604,単勝,3,2310,6
201908050604,複勝,3,230,5
201908050604,枠連,3-6,1510,5
201908050604,馬連,3-7,1450,5
201908050604,ワイド,3-7,540,7
201908050604,ワイド,3-12,980,12
201908050604,ワイド,7-12,200,1
201908050604,馬単,3→7,5140,17
201908050604,三連複,3-7-12,1560,4
201908050604,三連単,3→7→12,21670,63
201908050605,単勝,9,530,3
201908050605,枠連,4-8,170,1
201908050605,馬連,4-9,460,2
201908050605,ワイド,4-9,210,2
201908050605,ワイド,2-9,520,7
201908050605,ワイド,2-4,300,4
201908050605,馬単,9→4,1230,4
201908050605,三連複,2-4-9,1150,3
201908050605,三連単,9→4→2,5760,15
201908050606,単勝,8,2610,7
201908050606,複勝,8,480,7
201908050606,枠連,7-8,1000,4
201908050606,馬連,7-8,5360,18
201908050606,ワイド,7-8,1480,18
201908050606,ワイド,4-8,1790,20
201908050606,ワイド,4-7,620,11
201908050606,馬単,8→7,12680,36
201908050606,三連複,4-7-8,8840,27
201908050606,三連単,8→7→4,88480,205
201908050607,単勝,6,850,6
201908050607,複勝,6,300,6
201908050607,枠連,3-7,750,2
201908050607,馬連,6-13,2470,4
201908050607,ワイド,6-13,1160,13
201908050607,ワイド,4-6,1060,7
201908050607,ワイド,4-13,1080,8
201908050607,馬単,6→13,5240,12
201908050607,三連複,4-6-13,6950,15
201908050607,三連単,6→13→4,38850,75
201908050608,単勝,3,5140,12
201908050608,複勝,3,1270,12
201908050608,複勝,16,240,4
201908050608,複勝,6,800,10
201908050608,枠連,2-8,1230,4
201908050608,馬連,3-16,20690,50
201908050608,ワイド,3-16,6330,57
201908050608,ワイド,3-6,19690,92
201908050608,ワイド,6-16,2520,30
201908050608,馬単,3→16,43970,109
201908050608,三連複,3-6-16,174620,287
201908050608,三連単,3→16→6,1081280,1658
201908050609,複勝,2,310,6
201908050609,枠連,2-6,1560,6
201908050609,馬連,2-9,3170,14
201908050609,ワイド,2-9,1110,14
201908050609,ワイド,2-11,1260,16
201908050609,ワイド,9-11,730,10
201908050609,馬単,2→9,7020,29
201908050609,三連複,2-9-11,7030,23
201908050609,三連単,2→9→11,49570,165
201908050610,単勝,4,370,2
201908050610,複勝,3,220,5
201908050610,枠連,4-5,360,1
201908050610,馬連,4-5,390,1
201908050610,ワイド,3-4,510,8
201908050610,ワイド,3-5,490,7
201908050610,馬単,4→5,1050,3
201908050610,三連複,3-4-5,1330,4
201908050610,三連単,4→5→3,6430,16
201908050611,単勝,5,640,3
201908050611,複勝,7,290,5
201908050611,枠連,3-7,860,2
201908050611,馬連,5-14,840,2
201908050611,ワイド,5-14,370,2
201908050611,ワイド,5-7,1090,12
201908050611,ワイド,7-14,570,5
201908050611,馬単,5→14,2040,5
201908050611,三連複,5-7-14,3200,7
201908050611,三連単,5→14→7,16580,39
201908050612,単勝,4,1290,8
201908050612,複勝,4,390,7
201908050612,複勝,7,270,3
201908050612,複勝,15,1170,12
201908050612,枠連,2-4,1180,5
201908050612,馬連,4-7,5160,23
201908050612,ワイド,4-7,1750,22
201908050612,ワイド,4-15,11380,85
201908050612,ワイド,7-15,6500,54
201908050612,馬単,4→7,10450,47
201908050612,三連複,4-7-15,87430,228
201908050612,三連単,4→7→15,450030,1109
201908050701,複勝,12,200,2
201908050701,複勝,5,870,11
201908050701,枠連,6-7,540,2
201908050701,馬連,10-12,710,1
201908050701,ワイド,10-12,330,1
201908050701,ワイド,5-10,1510,17
201908050701,ワイド,5-12,4800,47
201908050701,馬単,10→12,960,1
201908050701,三連複,5-10-12,10840,31
201908050701,三連単,10→12→5,27960,87
201908050702,単勝,8,750,2
201908050702,複勝,7,200,2
201908050702,枠連,4-4,2450,12
201908050702,馬連,7-8,2660,5
201908050702,ワイド,7-8,990,8
201908050702,ワイド,8-9,640,2
201908050702,ワイド,7-9,490,1
201908050702,馬単,8→7,4820,10
201908050702,三連複,7-8-9,2640,1
201908050702,三連単,8→7→9,13900,7
201908050703,単勝,8,620,2
201908050703,複勝,5,160,4
201908050703,枠連,4-6,210,1
201908050703,馬連,4-8,440,1
201908050703,ワイド,4-8,220,1
201908050703,ワイド,5-8,570,7
201908050703,ワイド,4-5,220,2
201908050703,馬単,8→4,1430,6
201908050703,三連複,4-5-8,880,1
201908050703,三連単,8→4→5,6790,20
201908050704,単勝,12,2400,7
201908050704,複勝,12,520,7
201908050704,複勝,1,1010,10
201908050704,複勝,10,170,1
201908050704,枠連,1-8,11740,21
201908050704,馬連,1-12,42270,54
201908050704,ワイド,1-12,7240,45
201908050704,ワイド,10-12,1610,18
201908050704,ワイド,1-10,3880,33
201908050704,馬単,12→1,80060,108
201908050704,三連複,1-10-12,59470,110
201908050704,三連単,12→1→10,432790,678
201908050705,複勝,15,340,6
201908050705,複勝,18,230,4
201908050705,枠連,7-7,410,1
201908050705,馬連,13-15,2300,6
201908050705,ワイド,13-15,890,7
201908050705,ワイド,13-18,640,4
201908050705,ワイド,15-18,2710,30
201908050705,馬単,13→15,2860,7
201908050705,三連複,13-15-18,6520,16
201908050705,三連単,13→15→18,22170,40
201908050706,単勝,16,920,4
201908050706,複勝,16,290,4
201908050706,複勝,11,340,6
201908050706,複勝,15,160,1
201908050706,枠連,6-8,870,3
201908050706,馬連,11-16,3330,12
201908050706,ワイド,11-16,1160,13
201908050706,ワイド,15-16,560,3
201908050706,ワイド,11-15,970,9
201908050706,馬単,16→11,6050,22
201908050706,三連複,11-15-16,4920,10
201908050706,三連単,16→11→15,34580,86
201908050707,単勝,8,370,2
201908050707,複勝,6,220,5
201908050707,枠連,3-4,1650,6
201908050707,馬連,6-8,3490,10
201908050707,ワイド,6-8,720,8
201908050707,ワイド,8-15,180,1
201908050707,ワイド,6-15,390,4
201908050707,馬単,8→6,5670,15
201908050707,三連複,6-8-15,1110,3
201908050707,三連単,8→6→15,13700,39
201908050708,単勝,1,400,1
201908050708,複勝,11,150,1
201908050708,枠連,1-6,910,1
201908050708,馬連,1-11,970,1
201908050708,ワイド,1-11,350,1
201908050708,ワイド,1-4,400,2
201908050708,ワイド,4-11,410,3
201908050708,馬単,1→11,1800,2
201908050708,三連複,1-4-11,1400,1
201908050708,三連単,1→11→4,6350,2
201908050709,単勝,7,320,2
201908050709,複勝,4,140,4
201908050709,馬連,7-8,440,1
201908050709,ワイド,7-8,180,1
201908050709,ワイド,4-7,260,3
201908050709,ワイド,4-8,270,4
201908050709,馬単,7→8,760,1
201908050709,三連複,4-7-8,660,2
201908050709,三連単,7→8→4,2630,4
201908050710,単勝,3,4840,11
201908050710,複勝,3,950,11
201908050710,複勝,9,320,5
201908050710,複勝,7,240,3
201908050710,枠連,2-5,5280,17
201908050710,馬連,3-9,31600,60
201908050710,ワイド,3-9,6830,55
201908050710,ワイド,3-7,3370,37
201908050710,ワイド,7-9,1320,14
201908050710,馬単,3→9,84370,129
201908050710,三連複,3-7-9,49810,128
201908050710,三連単,3→9→7,506250,982
201908050711,複勝,8,100,1
201908050711,複勝,6,100,2
201908050711,複勝,4,130,3
201908050711,枠連,6-8,150,1
201908050711,馬連,6-8,170,1
201908050711,ワイド,6-8,120,1
201908050711,ワイド,4-8,180,2
201908050711,ワイド,4-6,250,4
201908050711,馬単,8→6,240,1
201908050711,三連複,4-6-8,310,1
201908050711,三連単,8→6→4,640,1
201908050712,単勝,7,960,4
201908050712,複勝,5,1040,9
201908050712,枠連,1-6,1170,5
201908050712,馬連,1-7,1550,5
201908050712,ワイド,1-7,640,8
201908050712,ワイド,5-7,3290,30
201908050712,ワイド,1-5,3260,29
201908050712,馬単,7→1,3900,14
201908050712,三連複,1-5-7,20920,58
201908050712,三連単,7→1→5,116130,308
201908050801,単勝,9,900,4
201908050801,枠連,4-5,930,4
201908050801,馬連,8-9,1210,3
201908050801,ワイド,8-9,460,3
201908050801,ワイド,3-9,910,10
201908050801,ワイド,3-8,360,2
201908050801,馬単,9→8,2610,7
201908050801,三連複,3-8-9,2290,4
201908050801,三連単,9→8→3,15210,31
201908050802,単勝,8,860,6
201908050802,複勝,1,240,6
201908050802,枠連,1-5,2550,14
201908050802,馬連,1-8,2990,14
201908050802,ワイド,1-8,930,12
201908050802,ワイド,5-8,380,2
201908050802,ワイド,1-5,510,5
201908050802,馬単,8→1,4900,21
201908050802,三連複,1-5-8,2250,5
201908050802,三連単,8→1→5,17940,63
201908050803,単勝,11,610,3
201908050803,複勝,11,210,3
201908050803,枠連,1-6,1240,5
201908050803,馬連,1-11,1260,5
201908050803,ワイド,1-11,520,4
201908050803,ワイド,4-11,1630,16
201908050803,ワイド,1-4,1010,10
201908050803,馬単,11→1,2520,9
201908050803,三連複,1-4-11,5680,15
201908050803,三連単,11→1→4,25790,73
201908050804,単勝,4,510,4
201908050804,複勝,11,190,4
201908050804,枠連,4-7,1160,6
201908050804,馬連,4-11,1220,5
201908050804,ワイド,4-11,470,6
201908050804,ワイド,1-4,380,4
201908050804,ワイド,1-11,440,5
201908050804,馬単,4→11,2470,13
201908050804,三連複,1-4-11,1490,5
201908050804,三連単,4→11→1,10070,32
201908050805,単勝,2,370,1
201908050805,複勝,2,170,2
201908050805,複勝,7,1270,12
201908050805,複勝,4,400,6
201908050805,枠連,2-4,4490,17
201908050805,馬連,2-7,11240,37
201908050805,ワイド,2-7,2160,26
201908050805,ワイド,2-4,890,7
201908050805,ワイド,4-7,6100,55
201908050805,馬単,2→7,18740,68
201908050805,三連複,2-4-7,32780,105
201908050805,三連単,2→7→4,198200,580
201908050806,単勝,11,180,1
201908050806,複勝,1,1570,14
201908050806,枠連,1-6,4160,14
201908050806,馬連,1-11,11120,28
201908050806,ワイド,1-11,3900,35
201908050806,ワイド,9-11,730,6
201908050806,ワイド,1-9,11430,63
201908050806,馬単,11→1,14990,40
201908050806,三連複,1-9-11,31260,78
201908050806,三連単,11→1→9,143720,354
