,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202103020601,5,7,14,コリコ,牝2,54.0,勝浦正樹,0:1:10.1,3/4,17.2,7.0,432,[東] 粕谷昌央,ダート,1150,晴,良,2021年11月21日,未勝利,2019102548,01025,15-11,36.9
202103020601,6,2,3,ハピネスガッサン,牝2,53.0,亀田温心,0:1:10.2,3/4,11.0,6.0,424,[東] 田島俊明,ダート,1150,晴,良,2021年11月21日,未勝利,2019103934,01176,7-7,37.7
202103020601,7,3,6,ルルネージュ,牝2,54.0,中井裕二,0:1:10.3,1/2,189.3,14.0,472,[東] 武市康男,ダート,1150,晴,良,2021年11月21日,未勝利,2019104123,01141,11-9,37.5
202103020601,8,4,8,ミツカネプルート,牝2,54.0,菅原明良,0:1:10.5,1.1/2,19.6,9.0,442,[東] 清水英克,ダート,1150,晴,良,2021年11月21日,未勝利,2019101776,01179,4-3,38.2
202103020601,9,5,9,コスモツカサ,牝2,51.0,永野猛蔵,0:1:10.6,アタマ,6.8,3.0,436,[東] 伊藤大士,ダート,1150,晴,良,2021年11月21日,未勝利,2019100052,01188,7-9,38.0
202103020601,10,7,13,ハッピースワニー,牝2,54.0,鮫島克駿,0:1:10.6,クビ,10.5,5.0,432,[西] 牧浦充徳,ダート,1150,晴,良,2021年11月21日,未勝利,2019101222,01157,11-14,37.8
202103020601,11,5,10,プリマリー,牝2,51.0,小林凌大,0:1:10.7,クビ,331.2,15.0,440,[東] 松永康利,ダート,1150,晴,良,2021年11月21日,未勝利,2019104234,01177,11-11,37.9
202103020601,12,6,11,アドレマピュス,牝2,54.0,吉田隼人,0:1:10.8,3/4,20.2,10.0,464,[東] 田村康仁,ダート,1150,晴,良,2021年11月21日,未勝利,2019103689,01095,3-3,38.7
202103020601,13,8,16,ハクアイエール,牝2,54.0,藤井勘一,0:1:11.0,1,10.5,4.0,462,[西] 石坂公一,ダート,1150,晴,良,2021年11月21日,未勝利,2019100248,05525,7-11,38.4
202103020601,14,3,5,アーリオオーリオ,牝2,51.0,原優介,0:1:11.3,1.3/4,24.4,11.0,448,[東] 南田美知,ダート,1150,晴,良,2021年11月21日,未勝利,2019105727,01184,4-5,39.0
202103020601,15,4,7,ピンクシャローム,牝2,51.0,小林脩斗,0:1:12.0,4,458.8,16.0,428,[東] 佐藤吉勝,ダート,1150,晴,良,2021年11月21日,未勝利,2019100860,01183,16-16,38.2
202103020601,16,8,15,アンジーニョ,牝2,54.0,西村淳也,0:1:12.1,3/4,5.1,2.0,422,[西] 高橋義忠,ダート,1150,晴,良,2021年11月21日,未勝利,2019105432,01171,11-14,39.3
202103020602,1,8,14,クラーベドラド,牡2,55.0,西村淳也,0:1:47.7,nan,6.8,3.0,478,[西] 小崎憲,ダート,1700,晴,良,2021年11月21日,未勝利,2019105164,01171,2-2-1-1,38.0
202103020602,2,8,15,ネイリッカ,牝2,54.0,丹内祐次,0:1:47.8,3/4,4.8,2.0,456,[東] 和田勇介,ダート,1700,晴,良,2021年11月21日,未勝利,2019100072,01091,2-3-2-2,38.0
202103020602,3,6,10,ターゲサンブルック,牡2,55.0,菅原明良,0:1:48.5,4,8.1,5.0,478,[西] 奥村豊,ダート,1700,晴,良,2021年11月21日,未勝利,2019105649,01179,5-5-3-3,38.6
202103020602,4,3,5,クルル,牡2,52.0,横山琉人,0:1:48.7,3/4,4.2,1.0,492,[東] 大江原哲,ダート,1700,晴,良,2021年11月21日,未勝利,2019106842,01192,5-5-3-3,38.8
202103020602,5,2,2,マリノプリエール,牝2,51.0,永野猛蔵,0:1:49.0,2,6.8,4.0,466,[東] 伊藤圭三,ダート,1700,晴,良,2021年11月21日,未勝利,2019104329,01188,4-3-7-7,38.8
202103020602,6,3,4,スローテキーラ,牝2,51.0,松本大輝,0:1:49.1,3/4,24.6,9.0,448,[西] 杉山佳明,ダート,1700,晴,良,2021年11月21日,未勝利,2019104964,01191,8-8-7-7,38.9
202103020602,7,7,12,フクノラヴァル,牡2,55.0,中井裕二,0:1:49.4,1.1/2,9.9,6.0,490,[西] 長谷川浩,ダート,1700,晴,良,2021年11月21日,未勝利,2019103131,01141,15-14-10-9,38.9
202103020602,8,6,11,クロンヌドラレーヌ,牝2,53.0,秋山稔樹,0:1:49.5,1/2,53.2,11.0,440,[西] 高橋義忠,ダート,1700,晴,良,2021年11月21日,未勝利,2019104720,01181,9-9-10-12,38.9
202103020602,9,5,8,ジダイノチョウジ,牡2,52.0,小林脩斗,0:1:49.7,1.1/4,19.1,8.0,506,[西] 中竹和也,ダート,1700,晴,良,2021年11月21日,未勝利,2019102164,01183,1-1-3-5,39.8
202103020602,10,7,13,アダマスミノル,牡2,54.0,亀田温心,0:1:49.8,3/4,14.0,7.0,498,[西] 北出成人,ダート,1700,晴,良,2021年11月21日,未勝利,2019103627,01176,5-5-3-5,39.9
202103020602,11,5,9,ブエノスアン,牡2,55.0,杉原誠人,0:1:49.8,アタマ,37.1,10.0,464,[東] 大和田成,ダート,1700,晴,良,2021年11月21日,未勝利,2019101481,01135,9-9-12-11,39.1
202103020602,12,2,3,シュネーシュテルン,牝2,51.0,原優介,0:1:50.8,6,456.1,15.0,458,[東] 清水英克,ダート,1700,晴,良,2021年11月21日,未勝利,2019103180,01184,13-12-13-13,39.9
202103020602,13,4,7,オーバーザウェイブ,牡2,54.0,木幡育也,0:1:51.1,1.3/4,122.7,12.0,464,[東] 武藤善則,ダート,1700,晴,良,2021年11月21日,未勝利,2019104923,01167,13-14-15-14,39.8
202103020602,14,4,6,キタノデイジョブ,牡2,55.0,菱田裕二,0:1:51.6,2.1/2,181.1,13.0,490,[東] 松永康利,ダート,1700,晴,良,2021年11月21日,未勝利,2019103299,01144,12-12-7-9,41.4
202103020602,15,1,1,ヨツバノクローバー,牝2,51.0,小林凌大,0:1:54.8,大,288.0,14.0,424,[東] 中野栄治,ダート,1700,晴,良,2021年11月21日,未勝利,2019103926,01177,9-9-13-15,43.9
202103020603,1,2,4,プルミエロール,牡3,54.0,泉谷楓真,0:2:35.6,nan,4.9,3.0,486,[西] 寺島良,ダート,2400,晴,良,2021年11月21日,1勝クラス,2018104658,01182,6-5-5-4,37.4
202103020603,2,1,1,ロニセラ,牝4,54.0,亀田温心,0:2:35.6,アタマ,7.9,4.0,464,[西] 高野友和,ダート,2400,晴,良,2021年11月21日,1勝クラス,2017101828,01176,1-1-1-1,37.7
202103020603,3,2,3,ウォーロード,牡3,54.0,秋山稔樹,0:2:35.7,クビ,4.0,1.0,486,[東] 和田勇介,ダート,2400,晴,良,2021年11月21日,1勝クラス,2018105774,01181,3-3-2-2,37.7
202103020603,4,3,6,ビーマイセルフ,牝3,53.0,杉原誠人,0:2:36.4,4,16.6,8.0,452,[東] 萱野浩二,ダート,2400,晴,良,2021年11月21日,1勝クラス,2018106606,01135,14-15-13-9,37.4
202103020603,5,4,8,ワセダハーツ,牡3,55.0,鮫島克駿,0:2:37.1,4,4.3,2.0,436,[西] 橋口慎介,ダート,2400,晴,良,2021年11月21日,1勝クラス,2018104729,01157,11-11-2-4,39.1
202103020603,6,7,14,クロヒョウ,牡5,54.0,小林凌大,0:2:37.5,2.1/2,37.4,11.0,500,[東] 小西一男,ダート,2400,晴,良,2021年11月21日,1勝クラス,2016102991,01177,8-8-13-12,38.6
202103020603,7,8,15,サンデーアーサー,牡3,55.0,菱田裕二,0:2:37.8,1.1/2,13.6,5.0,508,[西] 岡田稲男,ダート,2400,晴,良,2021年11月21日,1勝クラス,2018105070,01144,2-2-2-3,39.8
202103020603,8,4,7,マイネルエンカント,牡4,54.0,小林脩斗,0:2:38.0,1.1/4,24.1,10.0,470,[東] 天間昭一,ダート,2400,晴,良,2021年11月21日,1勝クラス,2017101945,01183,11-12-10-10,39.3
202103020603,9,5,9,アストゥーリアス,牡4,57.0,斎藤新,0:2:38.2,1.1/4,15.7,6.0,472,[西] 羽月友彦,ダート,2400,晴,良,2021年11月21日,1勝クラス,2017109161,01178,16-15-10-12,39.4
202103020603,10,8,16,コパノピッチング,牡3,52.0,松本大輝,0:2:38.2,ハナ,40.6,12.0,484,[西] 宮徹,ダート,2400,晴,良,2021年11月21日,1勝クラス,2018101677,01191,3-3-7-7,39.9
202103020603,11,5,10,エアーレジーナ,牝3,53.0,吉田隼人,0:2:38.2,クビ,15.7,7.0,484,[東] 和田雄二,ダート,2400,晴,良,2021年11月21日,1勝クラス,2018105473,01095,14-14-10-12,39.4
202103020603,12,6,12,オオゾラ,牡5,57.0,川又賢治,0:2:38.3,1/2,45.6,13.0,550,[西] 杉山佳明,ダート,2400,晴,良,2021年11月21日,1勝クラス,2016106535,01166,6-5-8-6,39.9
202103020603,13,6,11,ノーブルキャニオン,牡3,55.0,柴山雄一,0:2:39.0,4,22.3,9.0,468,[西] 牧浦充徳,ダート,2400,晴,良,2021年11月21日,1勝クラス,2018104151,05243,11-12-15-15,39.9
202103020603,14,7,13,グーガルドリームズ,セ4,54.0,原優介,0:2:39.3,2,76.0,14.0,484,[東] 伊藤伸一,ダート,2400,晴,良,2021年11月21日,1勝クラス,2017110054,01184,5-5-5-7,41.1
202103020603,15,3,5,シーザワールド,牡8,56.0,木幡育也,0:2:40.2,5,387.7,16.0,516,[東] 的場均,ダート,2400,晴,良,2021年11月21日,1勝クラス,2013101031,01167,10-8-16-16,40.8
202103020603,16,1,2,アドマイヤリーブラ,牡5,54.0,永野猛蔵,0:2:40.7,3,121.7,15.0,482,[東] 柄崎孝,ダート,2400,晴,良,2021年11月21日,1勝クラス,2016104400,01188,8-8-8-10,42.3
202103020604,1,3,4,リッジマン,牡8,60.0,森一馬,0:3:01.4,nan,2.2,1.0,466,[西] 庄野靖志,障害,2770,晴,良,2021年11月21日,未勝利,2013103569,01139,2-2-1-1,13.1
202103020604,2,5,8,ブルーエクセレンス,牡5,60.0,草野太郎,0:3:03.3,大,5.6,4.0,482,[東] 金成貴史,障害,2770,晴,良,2021年11月21日,未勝利,2016103323,01113,9-7-4-3,13.2
202103020604,3,5,7,ニホンピロヘイロー,牝6,58.0,熊沢重文,0:3:04.4,7,24.7,7.0,464,[西] 服部利之,障害,2770,晴,良,2021年11月21日,未勝利,2015102130,00652,6-6-4-5,13.3
202103020604,4,2,2,クリエイトザライフ,セ5,60.0,北沢伸也,0:3:04.8,2.1/2,5.5,3.0,490,[西] 吉岡辰弥,障害,2770,晴,良,2021年11月21日,未勝利,2016105987,00691,1-1-3-3,13.3
202103020604,5,6,10,ダイワセントライト,牡4,60.0,小野寺祐,0:3:05.0,1.1/4,80.3,10.0,492,[東] 菊沢隆徳,障害,2770,晴,良,2021年11月21日,未勝利,2017104844,01123,3-2-7-6,13.4
202103020604,6,8,14,トモノコテツ,牡6,60.0,中村将之,0:3:05.1,1/2,42.5,9.0,474,[西] 浜田多実,障害,2770,晴,良,2021年11月21日,未勝利,2015100367,01101,9-10-10-8,13.4
202103020604,7,7,12,デストロイ,セ7,60.0,大江原圭,0:3:06.4,8,175.3,12.0,504,[東] 高橋裕,障害,2770,晴,良,2021年11月21日,未勝利,2014106286,01120,6-7-7-7,13.5
202103020604,8,6,9,メイショウアツイタ,牡3,58.0,難波剛健,0:3:06.9,3,19.6,6.0,496,[西] 高橋義忠,障害,2770,晴,良,2021年11月21日,未勝利,2018105731,01066,8-9-10-10,13.5
202103020604,9,8,13,アドラメレク,牡7,60.0,西谷誠,0:3:07.8,5,10.9,5.0,482,[西] 長谷川浩,障害,2770,晴,良,2021年11月21日,未勝利,2014105356,01005,11-12-12-12,13.6
202103020604,10,3,3,ビッグスコール,牡5,60.0,上野翔,0:3:07.9,3/4,257.1,13.0,546,[東] 天間昭一,障害,2770,晴,良,2021年11月21日,未勝利,2016105770,01087,11-10-9-11,13.6
202103020604,11,4,6,シゲルメイオウセイ,牡4,60.0,植野貴也,0:3:08.8,5,103.0,11.0,504,[東] 松山将樹,障害,2770,晴,良,2021年11月21日,未勝利,2017100072,00727,3-4-6-9,13.6
202103020604,12,4,5,ジャディード,牡6,60.0,石神深一,0:3:14.6,大,42.3,8.0,458,[東] 小島茂之,障害,2770,晴,良,2021年11月21日,未勝利,2015104367,01059,13-13-13-13,14.1
202103020604,中,1,1,コルドゥーン,牡5,60.0,西村太一,nan,nan,312.3,14.0,458,[東] 石栗龍彦,障害,2770,晴,良,2021年11月21日,未勝利,2016103092,01131,,
202103020604,中,7,11,ハンター,牡3,58.0,五十嵐雄,nan,nan,5.2,2.0,448,[東] 藤原辰雄,障害,2770,晴,良,2021年11月21日,未勝利,2018102686,01069,3-4-2-2,
202103020605,1,1,1,カガフラッシュ,セ3,58.0,小野寺祐,0:3:02.0,nan,15.4,5.0,462,[東] 萱野浩二,障害,2770,晴,良,2021年11月21日,未勝利,2018103653,01123,2-2-2-2,13.1
202103020605,2,5,5,ノストラダムス,牡6,60.0,北沢伸也,0:3:02.1,クビ,1.9,1.0,490,[西] 鈴木孝志,障害,2770,晴,良,2021年11月21日,未勝利,2015104862,00691,1-1-1-1,13.1
202103020605,3,7,9,シャイニーゲール,牡7,60.0,平沢健治,0:3:03.6,9,3.0,2.0,468,[西] 五十嵐忠,障害,2770,晴,良,2021年11月21日,未勝利,2014101586,01067,7-6-4-4,13.3
202103020605,4,6,7,サムライスピアー,牡3,58.0,草野太郎,0:3:05.3,10,10.1,4.0,454,[東] 菊川正達,障害,2770,晴,良,2021年11月21日,未勝利,2018105993,01113,10-8-4-5,13.4
202103020605,5,3,3,マルカテノール,牡7,60.0,西谷誠,0:3:09.5,大,124.2,11.0,482,[西] 浜田多実,障害,2770,晴,良,2021年11月21日,未勝利,2014105542,01005,9-10-10-9,13.7
202103020605,6,8,11,トミケンボハテル,牡7,60.0,大江原圭,0:3:10.1,3.1/2,69.3,8.0,504,[東] 蛯名利弘,障害,2770,晴,良,2021年11月21日,未勝利,2014102449,01120,8-9-9-8,13.7
202103020605,7,2,2,ワインレッドローズ,牝5,58.0,森一馬,0:3:11.2,7,37.5,7.0,486,[西] 西園正都,障害,2770,晴,良,2021年11月21日,未勝利,2016105998,01139,6-6-8-7,13.8
202103020605,8,7,8,シゲルスピネル,牝5,58.0,植野貴也,0:3:11.8,4,121.5,10.0,460,[西] 谷潔,障害,2770,晴,良,2021年11月21日,未勝利,2016101139,00727,4-4-6-6,13.8
202103020605,9,8,10,モーニングアヤメ,牝3,56.0,上野翔,0:3:12.8,6,33.5,6.0,444,[東] 浅野洋一,障害,2770,晴,良,2021年11月21日,未勝利,2018106213,01087,5-4-7-9,13.9
202103020605,10,4,4,ヘブンリーキス,牡4,60.0,熊沢重文,0:3:14.5,10,72.1,9.0,472,[東] 岩戸孝樹,障害,2770,晴,良,2021年11月21日,未勝利,2017101493,00652,11-11-11-11,14.0
202103020605,中,6,6,ブルーノジュネス,セ4,60.0,石神深一,nan,nan,7.3,3.0,492,[東] 宗像義忠,障害,2770,晴,良,2021年11月21日,未勝利,2017104442,01059,3-3-3-3,
202103020606,1,2,2,オリ,牡2,55.0,菱田裕二,0:1:48.5,nan,22.3,7.0,484,[東] 奥平雅士,ダート,1700,晴,良,2021年11月21日,新馬,2019102376,01144,1-1-1-1,39.5
202103020606,2,6,11,タマモタップダンス,牝2,51.0,永野猛蔵,0:1:48.9,2.1/2,2.1,1.0,492,[東] 伊藤圭三,ダート,1700,晴,良,2021年11月21日,新馬,2019106690,01188,5-6-2-2,39.8
202103020606,3,6,10,スパークルアイズ,牝2,54.0,吉田隼人,0:1:48.9,ハナ,7.6,4.0,486,[西] 武幸四郎,ダート,1700,晴,良,2021年11月21日,新馬,2019100622,01095,10-9-4-4,39.6
202103020606,4,7,13,クロシェノワール,牝2,54.0,斎藤新,0:1:49.2,2,6.5,2.0,504,[東] 青木孝文,ダート,1700,晴,良,2021年11月21日,新馬,2019100031,01178,4-4-2-3,40.1
202103020606,5,8,14,パルガン,牝2,54.0,丹内祐次,0:1:49.7,3,7.1,3.0,454,[東] 相沢郁,ダート,1700,晴,良,2021年11月21日,新馬,2019101689,01091,9-9-6-5,40.0
202103020606,6,7,12,サクラジェンヌ,牝2,53.0,秋山稔樹,0:1:50.5,5,35.8,9.0,470,[東] 和田勇介,ダート,1700,晴,良,2021年11月21日,新馬,2019106678,01181,11-12-12-9,40.3
202103020606,7,4,6,ホーンドムーン,牝2,54.0,菅原明良,0:1:50.6,1/2,20.4,6.0,510,[東] 武井亮,ダート,1700,晴,良,2021年11月21日,新馬,2019104466,01179,11-11-10-9,40.6
202103020606,8,3,5,アイファーラニオー,牡2,55.0,藤井勘一,0:1:50.8,1,157.0,14.0,474,[西] 鮫島一歩,ダート,1700,晴,良,2021年11月21日,新馬,2019101320,05525,15-15-15-15,39.8
202103020606,9,5,8,セルリアンルネッタ,牡2,51.0,永島まな,0:1:51.0,1,106.1,12.0,462,[西] 高橋康之,ダート,1700,晴,良,2021年11月21日,新馬,2019102028,01187,14-13-14-13,40.6
202103020606,10,2,3,マゼンダフラッシュ,牝2,51.0,小林脩斗,0:1:51.3,2,45.3,10.0,452,[東] 奥平雅士,ダート,1700,晴,良,2021年11月21日,新馬,2019102204,01183,7-8-9-7,41.4
202103020606,11,8,15,オレノマサムネ,セ2,55.0,杉原誠人,0:1:51.7,2.1/2,101.5,11.0,514,[東] 牧光二,ダート,1700,晴,良,2021年11月21日,新馬,2019101456,01135,11-13-12-9,41.5
202103020606,12,1,1,ジョーフェイス,牡2,55.0,西村淳也,0:1:52.3,3.1/2,29.7,8.0,500,[西] 小崎憲,ダート,1700,晴,良,2021年11月21日,新馬,2019106884,01171,2-2-4-5,43.1
202103020606,13,3,4,ヴェルトクリーガー,牡2,52.0,横山琉人,0:1:52.8,3,13.2,5.0,508,[東] 大和田成,ダート,1700,晴,良,2021年11月21日,新馬,2019102318,01192,7-6-6-7,43.1
202103020606,14,4,7,ライヴガーネット,牝2,54.0,中井裕二,0:1:52.9,クビ,116.6,13.0,476,[東] 尾形和幸,ダート,1700,晴,良,2021年11月21日,新馬,2019106249,01141,3-3-6-9,43.2
202103020606,15,5,9,フエキ,牝2,53.0,木幡育也,0:1:53.3,2.1/2,199.9,15.0,514,[東] 和田正一,ダート,1700,晴,良,2021年11月21日,新馬,2019102479,01167,5-4-10-13,43.3
202103020607,1,2,3,リフレーミング,牡3,54.0,秋山稔樹,0:2:01.5,nan,8.1,5.0,460,[西] 鮫島一歩,芝,2000,晴,良,2021年11月21日,1勝クラス,2018104225,01181,11-11-10-9,35.0
202103020607,2,4,8,ヒットザシーン,牝3,53.0,森裕太朗,0:2:01.6,3/4,11.9,6.0,470,[東] 畠山吉宏,芝,2000,晴,良,2021年11月21日,1勝クラス,2018102173,01165,5-5-5-4,35.7
202103020607,3,8,16,レディアリエス,牝3,53.0,鮫島克駿,0:2:01.9,1.3/4,7.4,4.0,478,[西] 橋口慎介,芝,2000,晴,良,2021年11月21日,1勝クラス,2018102794,01157,12-10-8-7,35.5
202103020607,4,1,2,フミチャン,牝3,52.0,亀田温心,0:2:02.0,1/2,98.4,13.0,482,[東] 鹿戸雄一,芝,2000,晴,良,2021年11月21日,1勝クラス,2018105819,01176,8-8-8-7,35.7
202103020607,5,7,13,ゾンニッヒ,牡3,52.0,松本大輝,0:2:02.2,1,5.7,3.0,472,[西] 池江泰寿,芝,2000,晴,良,2021年11月21日,1勝クラス,2018101343,01191,3-3-3-2,36.4
202103020607,6,4,7,アイオープナー,牝4,52.0,西谷凜,0:2:02.2,アタマ,103.5,14.0,432,[東] 宗像義忠,芝,2000,晴,良,2021年11月21日,1勝クラス,2017101924,01189,6-6-7-5,36.1
202103020607,7,1,1,トロワエスポワール,牡3,52.0,永野猛蔵,0:2:02.2,ハナ,3.9,1.0,458,[東] 鹿戸雄一,芝,2000,晴,良,2021年11月21日,1勝クラス,2018104699,01188,14-11-11-10,35.6
202103020607,8,5,9,マイネルデステリョ,牡4,57.0,菅原明良,0:2:02.3,3/4,4.7,2.0,456,[東] 畠山吉宏,芝,2000,晴,良,2021年11月21日,1勝クラス,2017101746,01179,6-6-5-5,36.3
202103020607,9,3,6,ロッソモラーレ,牡4,56.0,富田暁,0:2:02.4,クビ,16.9,8.0,468,[東] 清水英克,芝,2000,晴,良,2021年11月21日,1勝クラス,2017100915,01168,2-2-2-2,36.7
202103020607,10,6,11,アーダレイ,牝3,53.0,加藤祥太,0:2:02.4,ハナ,63.1,12.0,444,[西] 庄野靖志,芝,2000,晴,良,2021年11月21日,1勝クラス,2018104627,01156,15-15-14-13,35.5
202103020607,11,3,5,トーセンクライマー,牡3,55.0,斎藤新,0:2:02.6,1.1/2,28.7,9.0,470,[東] 加藤征弘,芝,2000,晴,良,2021年11月21日,1勝クラス,2018105638,01178,10-11-14-16,35.7
202103020607,12,2,4,ネイチャーシップ,牡3,52.0,原優介,0:2:02.6,ハナ,36.6,10.0,474,[東] 根本康広,芝,2000,晴,良,2021年11月21日,1勝クラス,2018102917,01184,15-15-16-13,35.5
202103020607,13,6,12,ダンツガゼール,牝4,55.0,西村淳也,0:2:02.9,1.1/2,38.5,11.0,468,[西] 本田優,芝,2000,晴,良,2021年11月21日,1勝クラス,2017104470,01171,8-8-11-13,36.2
202103020607,14,5,10,ホウオウビクトリー,牡5,54.0,横山琉人,0:2:03.0,3/4,124.4,15.0,480,[東] 斎藤誠,芝,2000,晴,良,2021年11月21日,1勝クラス,2016105515,01192,1-1-1-1,37.6
202103020607,15,8,15,ローズパルファン,牝4,52.0,小林脩斗,0:2:03.9,5,126.2,16.0,430,[東] 田中剛,芝,2000,晴,良,2021年11月21日,1勝クラス,2017102597,01183,3-3-3-10,38.1
202103020607,中,7,14,テーオーソロス,牡3,54.0,泉谷楓真,nan,nan,13.7,7.0,468,[西] 宮徹,芝,2000,晴,良,2021年11月21日,1勝クラス,2018104850,01182,13-14-13-10,
202103020608,1,2,4,マヒオレ,牡3,56.0,吉田隼人,0:1:08.7,nan,5.2,2.0,482,[西] 坂口智康,ダート,1150,晴,良,2021年11月21日,1勝クラス,2018102200,01095,2-2,36.8
202103020608,2,4,8,ミキノバスドラム,牡3,53.0,原優介,0:1:08.7,クビ,38.1,15.0,508,[東] 南田美知,ダート,1150,晴,良,2021年11月21日,1勝クラス,2018105873,01184,1-1,37.2
202103020608,3,3,6,マルティウス,牡3,56.0,西村淳也,0:1:09.2,3,11.1,6.0,464,[東] 鈴木伸尋,ダート,1150,晴,良,2021年11月21日,1勝クラス,2018106897,01171,5-5,37.0
202103020608,4,8,15,インゴットバード,牡3,53.0,永野猛蔵,0:1:09.2,ハナ,16.8,9.0,498,[西] 牧田和弥,ダート,1150,晴,良,2021年11月21日,1勝クラス,2018102566,01188,4-4,37.2
202103020608,5,7,14,ワンダーヘイルネス,セ5,56.0,富田暁,0:1:09.2,ハナ,5.1,1.0,482,[西] 河内洋,ダート,1150,晴,良,2021年11月21日,1勝クラス,2016102446,01168,7-5,36.9
202103020608,6,6,12,トランペットシェル,牡4,54.0,横山琉人,0:1:09.2,ハナ,11.8,7.0,490,[東] 大江原哲,ダート,1150,晴,良,2021年11月21日,1勝クラス,2017104666,01192,2-3,37.4
202103020608,7,1,2,ゴルトファルベン,牡4,57.0,斎藤新,0:1:09.3,クビ,32.9,14.0,484,[西] 吉村圭司,ダート,1150,晴,良,2021年11月21日,1勝クラス,2017105471,01178,11-11,36.5
202103020608,8,8,16,パルフェアンジュ,牝5,55.0,勝浦正樹,0:1:09.3,クビ,14.2,8.0,468,[西] 飯田雄三,ダート,1150,晴,良,2021年11月21日,1勝クラス,2016100930,01025,8-8,36.8
202103020608,9,2,3,ピュアプリンセス,牝4,52.0,松本大輝,0:1:09.6,1.3/4,40.4,16.0,476,[東] 加藤和宏,ダート,1150,晴,良,2021年11月21日,1勝クラス,2017105838,01191,13-13,36.5
202103020608,10,1,1,ブルーコーラル,牝5,55.0,丹内祐次,0:1:09.6,アタマ,7.2,3.0,438,[東] 清水英克,ダート,1150,晴,良,2021年11月21日,1勝クラス,2016100628,01091,8-8,37.1
202103020608,11,7,13,サンマルセレッソ,牝3,53.0,秋山稔樹,0:1:09.9,1.3/4,32.5,13.0,426,[東] 中野栄治,ダート,1150,晴,良,2021年11月21日,1勝クラス,2018101379,01181,13-15,36.8
202103020608,12,6,11,シゲルリジ,牝3,54.0,横山和生,0:1:09.9,ハナ,28.8,11.0,446,[西] 五十嵐忠,ダート,1150,晴,良,2021年11月21日,1勝クラス,2018100936,01140,10-10,37.3
